Date,Open,High,Low,Close,Adj Close,Volume
1992-04-23,6.828125,6.875000,6.593750,6.734375,1.158525,12284800
1992-04-30,6.718750,6.890625,6.656250,6.734375,1.158525,9473600
1992-05-07,6.718750,6.843750,6.625000,6.781250,1.166589,6486400
1992-05-14,6.781250,6.781250,6.515625,6.578125,1.131645,9514400
1992-05-21,6.593750,6.656250,6.359375,6.453125,1.191531,6508000
1992-05-28,6.484375,6.625000,6.453125,6.531250,1.205957,11346400
1992-06-04,6.515625,6.703125,6.406250,6.421875,1.185761,12061600
1992-06-11,6.406250,6.500000,6.281250,6.437500,1.188647,13112000
1992-06-18,6.437500,6.437500,6.265625,6.328125,1.168451,16069600
1992-06-25,6.375000,6.546875,6.328125,6.484375,1.197301,10632800
1992-07-02,6.500000,6.546875,6.250000,6.281250,1.159796,20490400
1992-07-09,6.281250,6.468750,6.250000,6.406250,1.182876,14187200
1992-07-16,6.390625,6.812500,6.265625,6.718750,1.240577,21724000
1992-07-23,6.765625,7.140625,6.671875,7.140625,1.318474,15172000
1992-07-30,7.062500,7.234375,7.000000,7.093750,1.309819,14207200
1992-08-06,7.078125,7.140625,6.890625,6.906250,1.275198,10180000
1992-08-13,6.937500,7.109375,6.828125,6.859375,1.266542,11042400
1992-08-20,6.859375,6.906250,6.593750,6.750000,1.330846,9826400
1992-08-27,6.843750,6.937500,6.812500,6.906250,1.361653,6420000
1992-09-03,6.906250,7.015625,6.828125,6.875000,1.355492,5384000
1992-09-10,6.859375,7.046875,6.765625,6.781250,1.337007,10084000
1992-09-17,6.562500,6.562500,6.031250,6.109375,1.204539,42447200
1992-09-24,6.078125,6.140625,5.875000,6.125000,1.207619,25709600
1992-10-01,6.156250,6.218750,5.671875,5.843750,1.152168,15148800
1992-10-08,5.875000,6.015625,5.718750,5.906250,1.164491,8797600
1992-10-15,5.859375,6.125000,5.468750,5.687500,1.121361,25453600
1992-10-22,5.703125,5.750000,5.593750,5.718750,1.127523,17417600
1992-10-29,5.718750,5.781250,5.671875,5.703125,1.124442,14467200
1992-11-05,5.671875,5.734375,5.593750,5.625000,1.109039,9036800
1992-11-12,5.687500,5.687500,5.187500,5.296875,1.044345,17064800
1992-11-19,5.359375,5.515625,5.250000,5.515625,1.183285,13766400
1992-11-26,5.531250,5.656250,5.531250,5.593750,1.200046,11419200
1992-12-03,5.593750,5.906250,5.562500,5.906250,1.267088,12280800
1992-12-10,5.906250,6.000000,5.796875,5.812500,1.246975,8235200
1992-12-17,5.812500,6.125000,5.781250,6.046875,1.297256,15405600
1992-12-24,6.031250,6.046875,5.937500,6.046875,1.297256,4768800
1992-12-31,6.062500,6.203125,6.015625,6.187500,1.327425,7803200
1993-01-07,6.203125,6.234375,5.921875,6.000000,1.287201,13424000
1993-01-14,6.000000,6.000000,5.781250,5.843750,1.253679,15303200
1993-01-21,5.828125,6.015625,5.796875,5.828125,1.250327,19224800
1993-01-28,5.843750,6.109375,5.765625,6.093750,1.307312,14194400
1993-02-04,6.171875,6.218750,5.640625,5.671875,1.216806,22427200
1993-02-11,5.671875,5.718750,5.468750,5.546875,1.189990,23197600
1993-02-18,5.593750,5.656250,5.500000,5.578125,1.196694,19832800
1993-02-25,5.625000,5.687500,5.578125,5.656250,1.319716,8466400
1993-03-04,5.687500,5.968750,5.640625,5.968750,1.392628,10093600
1993-03-11,5.984375,5.984375,5.765625,5.875000,1.370754,6606400
1993-03-18,5.843750,5.937500,5.734375,5.828125,1.359818,13352000
1993-03-25,5.828125,6.078125,5.828125,5.906250,1.378045,7452000
1993-04-01,5.906250,6.109375,5.781250,6.093750,1.421793,8135200
1993-04-08,6.078125,6.203125,5.953125,6.156250,1.436375,8236000
1993-04-15,6.171875,6.312500,6.015625,6.015625,1.403565,12676000
1993-04-22,6.015625,6.250000,6.000000,6.140625,1.432730,8750400
1993-04-29,6.156250,6.218750,6.078125,6.218750,1.450958,7289600
1993-05-06,6.250000,6.500000,6.250000,6.437500,1.501997,9087200
1993-05-13,6.343750,6.500000,6.328125,6.500000,1.516580,11089600
1993-05-20,6.500000,6.750000,6.453125,6.593750,1.653587,19601600
1993-05-27,6.625000,6.734375,6.578125,6.656250,1.669261,9087200
1993-06-03,6.625000,6.671875,6.531250,6.593750,1.653587,9616800
1993-06-10,6.562500,6.640625,6.531250,6.625000,1.661424,8311200
1993-06-17,6.593750,6.968750,6.593750,6.953125,1.743712,21313600
1993-06-24,6.921875,6.984375,6.703125,6.750000,1.692772,12968800
1993-07-01,6.750000,6.765625,6.437500,6.578125,1.649669,7788800
1993-07-08,6.593750,6.921875,6.546875,6.921875,1.735875,10433600
1993-07-15,6.921875,6.937500,6.484375,6.859375,1.720201,19036000
1993-07-22,6.859375,6.875000,6.750000,6.828125,1.712364,8724000
1993-07-29,6.828125,7.125000,6.765625,7.000000,1.755468,12461600
1993-08-05,7.046875,7.375000,7.015625,7.375000,1.849510,13196800
1993-08-12,7.421875,7.421875,7.265625,7.343750,1.841672,12712800
1993-08-19,7.328125,7.328125,7.140625,7.265625,1.940063,12945600
1993-08-26,7.265625,7.265625,7.046875,7.203125,1.923375,7264000
1993-09-02,7.203125,7.203125,6.937500,6.953125,1.856619,5332800
1993-09-09,6.921875,7.234375,6.859375,7.234375,1.931719,7930400
1993-09-16,7.187500,7.218750,6.906250,7.000000,1.869136,11776000
1993-09-23,7.000000,7.000000,6.765625,7.000000,1.869136,13172000
1993-09-30,7.000000,7.187500,6.921875,7.156250,1.910858,11960800
1993-10-07,7.156250,7.187500,7.015625,7.031250,1.877480,8482400
1993-10-14,7.062500,7.437500,7.000000,7.390625,1.973440,12453600
1993-10-21,7.390625,8.078125,7.281250,7.781250,2.077745,30788000
1993-10-28,7.796875,7.937500,7.703125,7.890625,2.106951,15738400
1993-11-04,7.859375,7.984375,7.609375,7.890625,2.106951,9397600
1993-11-11,7.890625,8.265625,7.859375,8.203125,2.190393,20897600
1993-11-18,8.125000,8.171875,7.687500,7.687500,2.174921,15152800
1993-11-25,7.718750,7.781250,7.656250,7.687500,2.174921,6576800
1993-12-02,7.687500,7.859375,7.671875,7.859375,2.223548,10317600
1993-12-09,7.859375,7.859375,7.671875,7.718750,2.183763,10990400
1993-12-16,7.734375,7.750000,7.640625,7.718750,2.183763,11605600
1993-12-23,7.718750,7.937500,7.703125,7.703125,2.179342,6141600
1993-12-30,7.703125,7.812500,7.250000,7.750000,2.192603,14130400
1994-01-06,7.750000,8.156250,7.703125,8.078125,2.285435,11174400
1994-01-13,8.046875,8.187500,7.937500,8.187500,2.316380,8240800
1994-01-20,8.359375,8.546875,7.937500,8.109375,2.294277,16979200
1994-01-27,8.031250,8.484375,7.812500,8.328125,2.356165,15525600
1994-02-03,8.375000,8.375000,7.890625,8.187500,2.316380,10836000
1994-02-10,8.187500,8.906250,8.062500,8.875000,2.510884,17546400
1994-02-17,8.875000,9.000000,8.390625,8.437500,2.387108,20969600
1994-02-24,8.421875,8.531250,8.203125,8.250000,2.462173,17083200
1994-03-03,8.265625,8.593750,8.203125,8.531250,2.546111,14356800
1994-03-10,8.531250,8.765625,8.390625,8.500000,2.536785,13774400
1994-03-17,8.515625,8.578125,8.421875,8.500000,2.536785,10309600
1994-03-24,8.468750,8.546875,7.812500,7.812500,2.331603,12628000
1994-03-31,7.812500,8.250000,7.593750,8.046875,2.401551,17416800
1994-04-07,8.046875,8.281250,7.921875,8.031250,2.396888,10150400
1994-04-14,7.968750,8.296875,7.671875,7.750000,2.312950,21460800
1994-04-21,7.781250,8.000000,7.765625,7.953125,2.373570,7864000
1994-04-28,7.953125,8.046875,7.812500,8.031250,2.396888,11383200
1994-05-05,8.093750,8.156250,7.843750,8.000000,2.387561,16777600
1994-05-12,8.000000,8.062500,7.953125,8.062500,2.406214,8469600
1994-05-19,8.062500,8.140625,7.953125,8.109375,2.564591,9456800
1994-05-26,8.171875,8.421875,8.171875,8.375000,2.648593,10360800
1994-06-02,8.421875,8.421875,8.140625,8.234375,2.604121,8302400
1994-06-09,8.218750,8.531250,8.171875,8.312500,2.628828,5078400
1994-06-16,8.312500,8.515625,8.125000,8.234375,2.604121,9095200
1994-06-23,8.203125,8.218750,7.937500,8.093750,2.559649,6595200
1994-06-30,8.062500,8.218750,7.953125,8.140625,2.574474,5797600
1994-07-07,8.156250,8.187500,8.015625,8.093750,2.559649,7112800
1994-07-14,8.125000,8.468750,8.093750,8.296875,2.623887,10262400
1994-07-21,7.843750,7.890625,7.687500,7.734375,2.445996,27972000
1994-07-28,7.734375,8.031250,7.468750,7.812500,2.470703,23942400
1994-08-04,7.796875,7.828125,7.546875,7.781250,2.460822,19134400
1994-08-11,7.796875,7.875000,7.687500,7.765625,2.455879,9103200
1994-08-18,7.765625,7.812500,7.484375,7.703125,2.604485,16268000
1994-08-25,7.781250,8.062500,7.734375,7.953125,2.689011,11232000
1994-09-01,7.984375,7.984375,7.562500,7.656250,2.588635,6295200
1994-09-08,7.718750,8.062500,7.640625,8.015625,2.710142,17506400
1994-09-15,8.015625,8.109375,7.687500,7.812500,2.641464,15440800
1994-09-22,7.828125,7.984375,7.703125,7.875000,2.662596,11336000
1994-09-29,7.875000,7.906250,7.703125,7.750000,2.620334,11230400
1994-10-06,7.718750,8.015625,7.687500,8.000000,2.704860,20048800
1994-10-13,8.031250,8.062500,7.828125,7.937500,2.683729,13076800
1994-10-20,7.937500,7.953125,7.437500,7.531250,2.546373,18019200
1994-10-27,7.562500,7.906250,7.546875,7.796875,2.636182,17739200
1994-11-03,7.812500,7.812500,7.515625,7.656250,2.588635,10340000
1994-11-10,7.625000,7.625000,7.296875,7.453125,2.519958,26016800
1994-11-17,7.437500,7.515625,6.875000,6.921875,2.509010,20741600
1994-11-24,6.937500,7.343750,6.937500,7.312500,2.650603,9005600
1994-12-01,7.312500,7.531250,7.296875,7.453125,2.701577,15051200
1994-12-08,7.453125,7.515625,7.218750,7.421875,2.690250,13290400
1994-12-15,7.484375,7.781250,7.484375,7.671875,2.780868,13852800
1994-12-22,7.703125,7.921875,7.703125,7.843750,2.843169,5188800
1994-12-29,7.843750,7.921875,7.781250,7.890625,2.860160,6211200
1995-01-05,7.875000,8.078125,7.828125,7.984375,2.894140,10095200
1995-01-12,7.984375,8.171875,7.953125,8.046875,2.916795,10685600
1995-01-19,8.015625,8.062500,7.906250,8.046875,2.916795,7502400
1995-01-26,8.078125,8.234375,7.843750,7.968750,2.888478,11841600
1995-02-02,7.953125,8.171875,7.953125,8.093750,2.933788,9239200
1995-02-09,8.109375,8.390625,8.093750,8.390625,3.041396,11588000
1995-02-16,8.375000,8.375000,8.140625,8.234375,2.984760,13684800
1995-02-23,8.234375,8.375000,8.203125,8.328125,3.211172,10686400
1995-03-02,8.328125,8.375000,8.203125,8.234375,3.175024,8116800
1995-03-09,8.250000,8.312500,8.187500,8.265625,3.187074,8181600
1995-03-16,8.250000,8.312500,8.062500,8.234375,3.175024,12728800
1995-03-23,8.187500,8.671875,8.187500,8.625000,3.325643,11351200
1995-03-30,8.593750,8.734375,8.531250,8.625000,3.325643,10930400
1995-04-06,8.625000,8.671875,8.437500,8.609375,3.319616,9729600
1995-04-13,8.718750,8.875000,8.656250,8.750000,3.373839,10232000
1995-04-20,8.750000,9.375000,8.703125,9.265625,3.572653,20652800
1995-04-27,9.281250,9.359375,9.093750,9.343750,3.602779,10604000
1995-05-04,9.296875,9.375000,9.125000,9.312500,3.590731,11848800
1995-05-11,9.296875,9.562500,9.265625,9.296875,3.584706,12312000
1995-05-18,9.250000,9.562500,9.062500,9.562500,3.894121,19016800
1995-05-25,9.531250,9.531250,9.328125,9.484375,3.862306,8787200
1995-06-01,9.484375,9.859375,9.406250,9.687500,3.945024,14692000
1995-06-08,9.656250,9.734375,9.593750,9.718750,3.957750,13356800
1995-06-15,9.687500,9.921875,9.687500,9.781250,3.983203,14228000
1995-06-22,9.796875,9.906250,9.703125,9.781250,3.983203,7080000
1995-06-29,9.781250,9.906250,9.734375,9.875000,4.021380,8118400
1995-07-06,9.890625,10.281250,9.843750,10.250000,4.174091,17161600
1995-07-13,10.234375,10.234375,9.890625,9.937500,4.046832,10844000
1995-07-20,9.984375,10.375000,9.843750,10.328125,4.205905,22352000
1995-07-27,10.296875,10.609375,10.296875,10.484375,4.269534,18394400
1995-08-03,10.453125,10.531250,10.375000,10.437500,4.250445,11888800
1995-08-10,10.515625,10.531250,10.250000,10.250000,4.174091,9707200
1995-08-17,10.250000,10.468750,9.984375,10.406250,4.450939,20112800
1995-08-24,10.375000,10.453125,10.281250,10.437500,4.464304,8939200
1995-08-31,10.437500,10.687500,10.421875,10.593750,4.531136,7742400
1995-09-07,10.593750,10.656250,10.406250,10.593750,4.531136,22745600
1995-09-14,10.593750,10.625000,10.296875,10.562500,4.517770,15512800
1995-09-21,10.531250,10.875000,10.484375,10.781250,4.611333,13764000
1995-09-28,10.796875,11.078125,10.390625,10.484375,4.484353,13232000
1995-10-05,10.515625,10.828125,10.359375,10.796875,4.618017,9645600
1995-10-12,10.828125,11.187500,10.750000,11.015625,4.711578,13557600
1995-10-19,11.015625,11.062500,10.562500,11.046875,4.724945,14250400
1995-10-26,11.046875,11.281250,10.921875,11.031250,4.718264,14999200
1995-11-02,11.093750,11.265625,10.968750,11.187500,4.785092,12104800
1995-11-09,11.250000,11.375000,10.750000,11.062500,4.731629,20456000
1995-11-16,11.093750,11.750000,11.062500,11.500000,5.177836,17224800
1995-11-23,11.546875,11.671875,11.468750,11.656250,5.248187,9569600
1995-11-30,11.687500,12.218750,11.656250,12.062500,5.431098,10328800
1995-12-07,12.062500,12.078125,11.750000,11.859375,5.339645,10407200
1995-12-14,11.828125,11.875000,11.406250,11.578125,5.213009,19825600
1995-12-21,11.843750,12.000000,11.828125,11.859375,5.339645,7564000
1995-12-28,11.875000,11.984375,11.640625,11.656250,5.248187,8718400
1996-01-04,11.703125,11.906250,11.375000,11.375000,5.121554,12086400
1996-01-11,11.406250,11.718750,11.312500,11.484375,5.170802,13680000
1996-01-18,11.500000,12.484375,11.312500,12.171875,5.480344,23084800
1996-01-25,12.218750,12.875000,12.218750,12.828125,5.775818,20825600
1996-02-01,12.765625,13.031250,12.437500,13.031250,5.867277,13936800
1996-02-08,12.937500,13.296875,12.718750,13.187500,5.937624,20204800
1996-02-15,13.218750,13.218750,12.703125,13.140625,5.916520,13078400
1996-02-22,13.171875,13.734375,13.140625,13.531250,6.365515,18038400
1996-02-29,13.468750,14.031250,13.328125,13.765625,6.475770,18855200
1996-03-07,13.718750,14.281250,13.125000,14.072266,6.620026,19593600
1996-03-14,14.015625,14.656250,13.718750,14.531250,6.835947,19072000
1996-03-21,14.546875,14.750000,14.125000,14.234375,6.696290,12481600
1996-03-28,14.171875,14.437500,13.781250,14.218750,6.688935,12212000
1996-04-04,14.218750,14.312500,13.593750,13.625000,6.409619,10775200
1996-04-11,13.593750,14.046875,13.312500,13.765625,6.475770,18118400
1996-04-18,13.781250,14.406250,13.656250,13.968750,6.571328,15876800
1996-04-25,13.984375,14.015625,13.390625,13.750000,6.468421,16139200
1996-05-02,13.500000,13.625000,12.546875,12.968750,6.100899,20982400
1996-05-09,13.046875,13.890625,13.031250,13.765625,6.475770,20782400
1996-05-16,13.781250,13.953125,13.640625,13.937500,6.556630,10116800
1996-05-23,13.968750,14.093750,13.531250,13.546875,6.639234,7714400
1996-05-30,13.468750,13.890625,13.437500,13.890625,6.807704,9147200
1996-06-06,13.968750,14.343750,13.828125,13.968750,6.845993,9104000
1996-06-13,13.937500,14.015625,13.671875,13.890625,6.807704,8242400
1996-06-20,14.000000,14.531250,13.859375,14.359375,7.037432,15498400
1996-06-27,14.312500,14.750000,14.250000,14.484375,7.098693,8204800
1996-07-04,14.250000,14.250000,13.843750,13.890625,6.807704,7564000
1996-07-11,13.796875,13.812500,12.687500,13.125000,6.432475,25454400
1996-07-18,13.187500,13.687500,13.078125,13.421875,6.577972,13109600
1996-07-25,13.500000,14.078125,13.421875,14.062500,6.891936,9436800
1996-08-01,14.015625,14.531250,13.953125,14.531250,7.121672,11225600
1996-08-08,14.593750,14.703125,14.437500,14.609375,7.159958,7742400
1996-08-15,14.578125,14.703125,14.093750,14.140625,6.930225,10180000
1996-08-22,14.140625,14.500000,14.140625,14.343750,7.307145,7113600
1996-08-29,14.312500,14.359375,13.843750,14.109375,7.187747,5414400
1996-09-05,14.125000,14.531250,13.859375,14.484375,7.378788,7645600
1996-09-12,14.718750,15.203125,14.562500,14.812500,7.545938,13244000
1996-09-19,14.750000,15.093750,14.687500,15.093750,7.689222,10687200
1996-09-26,15.078125,15.187500,14.937500,15.078125,7.681257,11179200
1996-10-03,15.125000,15.343750,14.968750,15.312500,7.800656,11523200
1996-10-10,15.343750,15.515625,15.109375,15.500000,7.896171,9729600
1996-10-17,15.562500,15.953125,15.375000,15.437500,7.864334,10104800
1996-10-24,15.687500,16.250000,15.578125,15.921875,8.111089,15112800
1996-10-31,15.890625,16.453125,15.890625,16.375000,8.341925,9855200
1996-11-07,16.375000,16.906250,16.328125,16.625000,8.469282,9469600
1996-11-14,16.625000,16.781250,16.328125,16.671875,8.493165,11588000
1996-11-21,16.671875,17.562500,16.500000,17.468750,9.203232,14992000
1996-11-28,17.468750,17.609375,16.640625,16.781250,8.841029,11892800
1996-12-05,16.781250,16.953125,16.000000,16.406250,8.643463,16026400
1996-12-12,16.531250,16.656250,15.625000,16.093750,8.478827,15466000
1996-12-19,16.343750,17.250000,16.218750,16.937500,8.923349,9592000
1996-12-26,16.937500,17.312500,16.500000,16.562500,8.725789,6856000
1997-01-02,16.562500,17.046875,16.281250,16.625000,8.758713,14749600
1997-01-09,16.656250,17.437500,16.437500,16.750000,8.824568,13433600
1997-01-16,16.781250,17.187500,16.625000,16.625000,8.758713,9688800
1997-01-23,17.437500,17.843750,16.843750,16.937500,8.923349,16167200
1997-01-30,17.031250,17.812500,16.843750,17.468750,9.203232,12866800
1997-02-06,17.468750,19.125000,17.187500,19.125000,10.075811,20201600
1997-02-13,19.000000,19.375000,18.906250,19.187500,10.108742,15481600
1997-02-20,19.125000,19.500000,18.250000,18.468750,9.889855,14883200
1997-02-27,18.562500,18.875000,18.343750,18.718750,10.023734,10896800
1997-03-06,18.656250,19.781250,18.656250,19.250000,10.308208,12730400
1997-03-13,19.031250,19.437500,18.250000,19.062500,10.207806,11834400
1997-03-20,18.875000,19.875000,18.687500,19.843750,10.626158,15694400
1997-03-27,19.781250,19.812500,18.562500,19.000000,10.174336,13924400
1997-04-03,18.968750,18.968750,18.000000,18.718750,10.023734,15580400
1997-04-10,18.750000,18.812500,17.562500,18.375000,9.839657,11110400
1997-04-17,18.375000,19.437500,17.781250,19.406250,10.391883,14755600
1997-04-24,19.718750,19.718750,18.406250,18.906250,10.124138,18053200
1997-05-01,18.906250,19.718750,18.750000,19.343750,10.358413,14679200
1997-05-08,19.343750,19.812500,19.218750,19.718750,10.559220,12856800
1997-05-15,19.718750,19.812500,18.781250,19.250000,10.308208,12863200
1997-05-22,19.250000,20.250000,19.250000,19.968750,10.868112,13601600
1997-05-29,20.187500,20.375000,19.718750,20.125000,10.953156,9982800
1997-06-05,20.250000,21.218750,20.156250,20.937500,11.395361,9980000
1997-06-12,21.218750,21.843750,21.187500,21.593750,11.752530,11938400
1997-06-19,21.687500,21.937500,20.812500,21.000000,11.429378,14138800
1997-06-26,21.093750,21.375000,20.750000,21.062500,11.463391,12389200
1997-07-03,22.234375,22.234375,20.812500,21.078125,11.471895,9057200
1997-07-10,21.078125,22.031250,20.984375,21.796875,11.863086,13278000
1997-07-17,21.687500,21.796875,20.828125,21.468750,11.684504,11596000
1997-07-24,21.500000,21.671875,21.109375,21.281250,11.582448,18811200
1997-07-31,21.250000,21.406250,20.593750,21.234375,11.556935,12962800
1997-08-07,21.250000,21.250000,20.093750,20.296875,11.046694,15367600
1997-08-14,20.312500,20.625000,19.875000,20.375000,11.089219,16646800
1997-08-21,20.375000,20.437500,19.578125,19.687500,10.880076,15331200
1997-08-28,19.515625,20.500000,19.250000,20.437500,11.294550,10571200
1997-09-04,20.468750,20.562500,19.343750,19.484375,10.767822,23932800
1997-09-11,19.375000,20.625000,19.187500,20.281250,11.208198,16158400
1997-09-18,20.312500,21.203125,20.312500,20.718750,11.449982,22594000
1997-09-25,20.750000,20.750000,20.078125,20.296875,11.216835,14320800
1997-10-02,20.250000,20.437500,19.375000,19.453125,10.750549,26416800
1997-10-09,19.250000,20.187500,19.203125,20.031250,11.070045,18868400
1997-10-16,20.156250,20.250000,19.531250,19.953125,11.026869,14700800
1997-10-23,19.750000,19.781250,16.687500,18.000000,9.947493,43271200
1997-10-30,17.484375,18.500000,17.343750,18.500000,10.223817,36388800
1997-11-06,18.375000,18.562500,17.218750,17.375000,9.602095,20388000
1997-11-13,17.390625,18.625000,17.390625,18.312500,10.120193,16161600
1997-11-20,18.375000,18.812500,18.281250,18.609375,10.460285,17441200
1997-11-27,18.656250,19.687500,18.593750,19.562500,10.996031,12849600
1997-12-04,19.562500,19.968750,18.562500,18.640625,10.477850,21400000
1997-12-11,18.578125,18.578125,18.140625,18.265625,10.267067,18432800
1997-12-18,18.140625,18.140625,17.187500,17.250000,9.696186,16624400
1997-12-25,17.250000,18.281250,17.250000,18.203125,10.231934,10212800
1998-01-01,18.328125,18.531250,17.640625,18.000000,10.117757,10211200
1998-01-08,18.000000,18.125000,16.750000,18.093750,10.170449,18600800
1998-01-15,18.031250,18.062500,17.562500,17.906250,10.065054,10495200
1998-01-22,18.062500,20.328125,18.062500,20.328125,11.426391,26794400
1998-01-29,20.093750,21.375000,20.093750,21.156250,11.891874,19010000
1998-02-05,21.171875,22.000000,20.843750,21.609375,12.146577,13258000
1998-02-12,21.500000,22.000000,21.250000,21.562500,12.120232,8189200
1998-02-19,21.500000,22.000000,21.093750,21.875000,12.474578,9705600
1998-02-26,22.125000,22.671875,22.000000,22.312500,12.724067,16999600
1998-03-05,22.093750,22.796875,21.906250,22.609375,12.893373,9863200
1998-03-12,22.656250,22.984375,22.250000,22.906250,13.062661,8957200
1998-03-19,22.906250,23.367188,22.781250,23.093750,13.169600,10843200
1998-03-26,22.968750,23.718750,22.562500,23.531250,13.419086,13410800
1998-04-02,23.500000,24.343750,23.375000,23.812500,13.579475,11764000
1998-04-09,23.859375,24.562500,23.531250,23.953125,13.659663,8439200
1998-04-16,23.937500,24.625000,23.765625,24.375000,13.900245,13278800
1998-04-23,24.437500,24.609375,24.046875,24.203125,13.802229,12887600
1998-04-30,24.406250,25.031250,24.250000,24.281250,13.846784,10268400
1998-05-07,24.250000,24.390625,23.921875,24.093750,13.739861,10156400
1998-05-14,24.000000,24.218750,23.375000,24.125000,13.757683,13704400
1998-05-21,24.187500,24.312500,23.000000,23.187500,13.426578,9322000
1998-05-28,23.187500,23.671875,23.000000,23.000000,13.318007,10161600
1998-06-04,22.937500,23.250000,21.734375,21.812500,12.630395,17219600
1998-06-11,21.812500,22.343750,21.015625,22.218750,12.865630,29974800
1998-06-18,22.218750,22.375000,21.437500,22.281250,12.901822,14943200
1998-06-25,22.406250,23.500000,22.156250,23.468750,13.589432,13146000
1998-07-02,23.468750,24.156250,23.406250,23.968750,13.878955,6456800
1998-07-09,23.875000,24.296875,23.421875,24.031250,13.915150,9770000
1998-07-16,24.000000,24.781250,22.906250,24.078125,13.942286,14804400
1998-07-23,24.078125,24.375000,23.218750,23.390625,13.544195,12188000
1998-07-30,23.343750,24.546875,22.531250,23.000000,13.318007,15696400
1998-08-06,23.187500,23.250000,21.812500,22.265625,12.892773,17552000
1998-08-13,22.265625,22.500000,21.687500,22.171875,12.838479,13384000
1998-08-20,22.156250,22.500000,20.625000,20.718750,12.192549,18083600
1998-08-27,20.250000,20.250000,17.937500,19.671875,11.576479,29215200
1998-09-03,19.312500,20.125000,18.687500,19.562500,11.512121,17909200
1998-09-10,19.187500,20.281250,18.375000,20.265625,11.925896,13124000
1998-09-17,19.968750,20.750000,18.687500,20.031250,11.787967,23146000
1998-09-24,19.937500,20.484375,19.062500,19.109375,11.245461,16411200
1998-10-01,18.890625,19.468750,18.000000,19.062500,11.217880,21378400
1998-10-08,18.437500,20.218750,16.250000,19.421875,11.429366,16860800
1998-10-15,19.312500,22.953125,19.250000,22.609375,13.305146,21527600
1998-10-22,22.609375,23.312500,21.687500,22.859375,13.452261,17324800
1998-10-29,22.937500,24.250000,22.687500,24.015625,14.132694,18431200
1998-11-05,23.906250,24.859375,23.781250,24.484375,14.408537,14760000
1998-11-12,24.484375,25.484375,24.140625,24.921875,14.665997,15888800
1998-11-19,25.000000,27.843750,24.968750,27.843750,16.627310,17916000
1998-11-26,27.875000,28.125000,25.328125,25.406250,15.171723,14603600
1998-12-03,25.500000,27.062500,25.078125,26.640625,15.908846,15060800
1998-12-10,26.687500,26.750000,24.531250,24.765625,14.789168,13166400
1998-12-17,24.812500,27.343750,24.468750,27.078125,16.170115,16320000
1998-12-24,27.015625,27.656250,26.671875,27.531250,16.440706,5971600
1998-12-31,27.531250,28.562500,26.937500,28.093750,16.776609,12491600
1999-01-07,28.156250,28.953125,26.718750,27.718750,16.552670,14959600
1999-01-14,27.562500,28.312500,27.062500,28.000000,16.720617,12687600
1999-01-21,29.250000,29.687500,27.906250,28.968750,17.299129,16264000
1999-01-28,28.843750,30.718750,28.765625,30.625000,18.288170,13547600
1999-02-04,30.640625,31.250000,29.546875,29.750000,17.765663,22221600
1999-02-11,29.718750,30.984375,29.375000,30.437500,18.176212,12360000
1999-02-18,30.500000,31.750000,30.125000,31.031250,18.753033,17821200
1999-02-25,31.000000,31.500000,30.390625,30.828125,18.630287,15833600
1999-03-04,30.937500,32.500000,30.921875,31.500000,19.036310,13490400
1999-03-11,31.656250,33.187500,31.562500,32.562500,19.678404,13990800
1999-03-18,32.406250,34.062500,32.093750,32.140625,19.423464,15616800
1999-03-25,32.312500,34.234375,32.296875,33.859375,20.462141,15970400
1999-04-01,33.921875,34.187500,33.484375,33.640625,20.329954,9508000
1999-04-08,33.625000,34.437500,32.703125,34.250000,20.698214,18730800
1999-04-15,34.750000,37.250000,34.187500,34.218750,20.679329,44218000
1999-04-22,34.500000,36.437500,34.125000,36.062500,21.793560,18862400
1999-04-29,36.062500,37.750000,35.734375,36.437500,22.020172,24964800
1999-05-06,36.281250,37.984375,35.640625,36.593750,22.332441,18834800
1999-05-13,36.656250,36.875000,31.906250,32.812500,20.024820,27055200
1999-05-20,32.750000,33.031250,31.250000,32.375000,19.757828,25735800
1999-05-27,32.031250,32.718750,30.843750,32.187500,19.643394,16014800
1999-06-03,32.187500,34.593750,32.187500,32.468750,19.815031,14352400
1999-06-10,32.156250,32.375000,30.218750,32.062500,19.567106,23071200
1999-06-17,32.000000,33.593750,31.625000,32.375000,19.757828,14445200
1999-06-24,32.562500,36.125000,31.343750,36.000000,21.970087,17830800
1999-07-01,35.875000,35.875000,34.375000,35.062500,21.397964,9276600
1999-07-08,34.750000,35.875000,34.062500,34.937500,21.321669,10566400
1999-07-15,35.000000,35.437500,33.687500,35.156250,21.455172,13141600
1999-07-22,34.875000,35.500000,34.125000,35.093750,21.417025,9473800
1999-07-29,34.437500,35.000000,32.468750,32.500000,19.834114,8855400
1999-08-05,32.500000,33.125000,30.656250,31.593750,19.281038,8504600
1999-08-12,31.781250,33.937500,31.750000,33.531250,20.463474,9361000
1999-08-19,33.250000,35.000000,33.062500,35.000000,21.359808,9222800
1999-08-26,34.937500,35.000000,33.000000,33.656250,20.658646,9945600
1999-09-02,33.562500,34.375000,31.750000,32.625000,20.025654,14231200
1999-09-09,32.625000,32.718750,30.625000,30.937500,18.989845,15079200
1999-09-16,30.968750,31.312500,28.875000,29.312500,17.992393,20007000
1999-09-23,29.250000,29.250000,27.281250,28.937500,17.762220,25006200
