Date,Open,High,Low,Close,Adj Close,Volume
1992-04-16,25.166666,25.187500,23.687500,23.770834,9.479366,26575800
1992-04-23,23.729166,23.958334,22.750000,23.958334,9.554137,37752000
1992-04-30,23.979166,24.791666,23.687500,24.437500,9.745217,25352400
1992-05-07,24.437500,24.958334,24.437500,24.645834,9.828304,16592400
1992-05-14,24.520834,24.958334,24.125000,24.729166,9.861532,24429600
1992-05-21,24.500000,25.500000,24.500000,24.750000,9.869841,19239000
1992-05-28,24.562500,25.687500,24.500000,24.812500,9.894768,21780600
1992-06-04,24.875000,25.125000,23.937500,24.000000,9.613794,16553200
1992-06-11,24.062500,24.937500,23.562500,23.625000,9.463580,17525400
1992-06-18,23.625000,25.312500,23.562500,24.062500,9.638824,26958000
1992-06-25,24.250000,24.875000,23.500000,24.812500,9.939261,16682800
1992-07-02,24.875000,25.562500,24.500000,25.437500,10.189614,14477800
1992-07-09,25.437500,25.625000,24.750000,24.937500,9.989330,12667200
1992-07-16,24.812500,25.187500,24.312500,24.687500,9.889188,15143800
1992-07-23,24.750000,25.875000,24.312500,25.625000,10.264729,14571800
1992-07-30,25.625000,26.687500,25.562500,26.312500,10.540127,13215400
1992-08-06,26.187500,26.562500,25.687500,25.687500,10.289762,12262600
1992-08-13,26.187500,26.500000,25.750000,25.812500,10.339836,11587000
1992-08-20,25.750000,26.000000,24.937500,25.437500,10.189614,13692200
1992-08-27,25.562500,25.625000,23.875000,24.000000,9.613794,20361400
1992-09-03,24.187500,24.937500,23.937500,24.062500,9.687880,14035600
1992-09-10,24.187500,24.375000,23.375000,23.500000,9.461408,18585200
1992-09-17,23.625000,23.812500,23.000000,23.375000,9.411093,23335200
1992-09-24,23.250000,23.312500,21.125000,22.250000,8.958143,37946800
1992-10-01,22.375000,22.500000,20.250000,21.187500,8.530370,30888200
1992-10-08,21.250000,22.062500,20.562500,21.750000,8.756838,30819000
1992-10-15,21.562500,22.437500,20.500000,21.000000,8.454881,37992400
1992-10-22,21.000000,21.750000,20.312500,21.750000,8.756838,26821000
1992-10-29,21.687500,22.500000,21.375000,21.500000,8.656186,22294200
1992-11-05,21.500000,22.500000,20.687500,22.437500,9.033635,29058000
1992-11-12,22.625000,23.312500,22.250000,23.250000,9.360762,20731000
1992-11-19,23.312500,23.312500,22.437500,22.687500,9.134288,19221400
1992-11-26,22.750000,22.937500,22.437500,22.812500,9.184615,11274600
1992-12-03,22.812500,23.812500,22.562500,23.812500,9.639899,19553600
1992-12-10,23.687500,23.875000,23.125000,23.250000,9.412195,13980600
1992-12-17,23.312500,23.812500,22.437500,22.500000,9.108572,23334000
1992-12-24,22.500000,22.562500,21.750000,22.000000,8.906157,11469800
1992-12-31,21.937500,22.062500,20.812500,21.000000,8.501338,22144600
1993-01-07,21.000000,21.937500,20.562500,21.687500,8.779654,25769600
1993-01-14,21.625000,21.687500,20.312500,20.625000,8.349524,34466000
1993-01-21,20.812500,21.312500,19.750000,20.125000,8.147110,34393000
1993-01-28,20.250000,20.437500,18.625000,19.562500,7.919399,46067600
1993-02-04,19.750000,20.125000,18.687500,20.125000,8.147110,33815400
1993-02-11,20.375000,20.500000,18.562500,18.750000,7.590477,30910600
1993-02-18,19.062500,19.312500,17.875000,19.187500,7.767590,44352200
1993-02-25,19.062500,19.937500,18.875000,19.312500,7.818191,23343600
1993-03-04,19.375000,20.000000,18.500000,20.000000,8.148077,26816600
1993-03-11,19.875000,20.500000,18.187500,18.312500,7.460583,26438200
1993-03-18,18.312500,18.750000,16.625000,17.375000,7.078643,60654800
1993-03-25,17.312500,18.500000,16.875000,17.687500,7.205953,47018200
1993-04-01,17.562500,17.625000,16.812500,16.937500,6.900403,32257200
1993-04-08,17.000000,17.375000,16.500000,16.875000,6.874942,21328400
1993-04-15,16.875000,18.750000,16.500000,18.375000,7.486053,35096000
1993-04-22,18.375000,18.812500,17.437500,18.687500,7.613362,29473800
1993-04-29,18.687500,19.500000,18.312500,19.125000,7.791602,26693400
1993-05-06,19.000000,19.062500,18.312500,18.375000,7.486053,18026000
1993-05-13,18.062500,19.500000,17.875000,19.437500,7.918911,24676400
1993-05-20,19.437500,19.625000,18.875000,19.500000,7.944382,19176600
1993-05-27,19.562500,19.687500,18.437500,18.625000,7.587900,14176600
1993-06-03,18.437500,18.687500,18.125000,18.375000,7.535460,15995000
1993-06-10,18.375000,19.562500,18.375000,19.250000,7.894292,19151600
1993-06-17,19.250000,19.437500,17.875000,18.000000,7.381674,22055800
1993-06-24,18.000000,18.500000,17.625000,17.750000,7.279152,16892400
1993-07-01,17.500000,17.625000,17.062500,17.125000,7.022844,19378800
1993-07-08,17.187500,17.687500,17.062500,17.375000,7.125365,19764400
1993-07-15,17.062500,17.125000,15.875000,16.500000,6.766535,35251800
1993-07-22,16.500000,16.562500,15.125000,15.375000,6.305179,44134800
1993-07-29,15.375000,15.750000,15.250000,15.500000,6.356442,51648000
1993-08-05,15.562500,15.625000,14.625000,14.812500,6.074502,30960200
1993-08-12,14.750000,16.312500,14.312500,16.250000,6.664010,49210600
1993-08-19,16.437500,16.875000,15.875000,15.875000,6.510227,39553000
1993-08-26,15.937500,16.500000,15.812500,15.937500,6.535859,26918000
1993-09-02,16.187500,16.625000,15.625000,15.875000,6.510227,29147800
1993-09-09,15.875000,16.125000,15.625000,16.000000,6.619639,22579400
1993-09-16,16.062500,16.062500,15.250000,15.750000,6.516206,28299400
1993-09-23,15.875000,16.000000,15.000000,15.312500,6.335199,18199000
1993-09-30,15.312500,15.562500,15.000000,15.125000,6.257627,19732000
1993-10-07,15.125000,15.687500,14.875000,15.500000,6.412776,21688800
1993-10-14,15.500000,16.437500,15.437500,16.187500,6.697211,34806600
1993-10-21,16.250000,16.250000,15.937500,15.937500,6.593781,20417400
1993-10-28,16.062500,16.500000,15.625000,16.437500,6.800644,33904200
1993-11-04,16.375000,16.437500,15.875000,16.250000,6.723067,31130800
1993-11-11,16.312500,17.062500,16.250000,17.000000,7.033365,52632200
1993-11-18,16.937500,17.750000,16.687500,17.250000,7.136797,55104600
1993-11-25,17.375000,17.375000,16.812500,17.000000,7.033365,22780000
1993-12-02,17.000000,17.250000,16.750000,16.875000,6.981652,28187600
1993-12-09,16.937500,16.937500,16.187500,16.437500,6.857112,32194200
1993-12-16,16.562500,17.187500,16.437500,17.062500,7.117837,32880400
1993-12-23,17.187500,17.812500,17.062500,17.562500,7.326421,26843000
1993-12-30,17.500000,19.000000,17.187500,18.625000,7.769653,45217600
1994-01-06,18.687500,18.812500,18.187500,18.312500,7.639296,30881000
1994-01-13,18.250000,18.562500,17.750000,17.937500,7.482857,26616800
1994-01-20,17.812500,18.000000,17.125000,17.937500,7.482857,32344800
1994-01-27,17.937500,18.250000,17.750000,18.187500,7.587151,22465200
1994-02-03,18.125000,18.375000,17.187500,17.437500,7.274277,27964400
1994-02-10,17.437500,17.750000,16.500000,16.562500,6.909259,31968800
1994-02-17,16.812500,16.812500,16.187500,16.250000,6.778895,25256600
1994-02-24,16.250000,16.437500,15.500000,16.000000,6.674605,29361000
1994-03-03,16.000000,16.187500,15.375000,16.187500,6.812433,31786400
1994-03-10,16.250000,16.250000,15.562500,15.625000,6.575707,21114000
1994-03-17,15.625000,16.125000,14.937500,15.062500,6.338983,42313000
1994-03-24,15.000000,15.375000,14.750000,14.750000,6.207470,30196400
1994-03-31,14.750000,15.187500,14.312500,14.812500,6.233769,29409600
1994-04-07,14.812500,15.125000,14.437500,14.687500,6.181167,27013800
1994-04-14,14.500000,14.687500,14.062500,14.687500,6.181167,39631400
1994-04-21,14.937500,15.625000,14.812500,15.500000,6.523102,22808200
1994-04-28,14.812500,15.812500,14.562500,15.062500,6.338983,29456000
1994-05-05,15.187500,15.437500,14.750000,14.937500,6.286378,20832800
1994-05-12,15.062500,15.625000,14.937500,15.312500,6.444191,17381200
1994-05-19,15.312500,16.125000,14.875000,15.375000,6.470495,35433000
1994-05-26,15.375000,15.437500,15.062500,15.187500,6.391589,18337200
1994-06-02,15.062500,15.750000,15.000000,15.375000,6.470495,28597600
1994-06-09,15.562500,15.937500,15.562500,15.687500,6.663434,20504400
1994-06-16,15.687500,15.687500,15.250000,15.250000,6.477601,24983000
1994-06-23,15.312500,15.562500,14.937500,15.062500,6.397960,15871800
1994-06-30,15.125000,15.187500,14.750000,15.000000,6.371408,12665400
1994-07-07,15.062500,15.062500,14.500000,14.625000,6.212127,16552400
1994-07-14,14.625000,14.937500,14.562500,14.687500,6.238675,19024400
1994-07-21,14.625000,15.062500,14.500000,14.812500,6.291767,17228200
1994-07-28,14.750000,15.125000,14.625000,14.937500,6.344864,20757200
1994-08-04,15.062500,16.125000,14.875000,16.125000,6.849265,30149000
1994-08-11,16.062500,17.250000,15.875000,17.000000,7.220933,43533000
1994-08-18,17.000000,17.062500,16.562500,16.687500,7.088194,24267200
1994-08-25,16.625000,17.312500,16.500000,17.062500,7.247482,22646600
1994-09-01,17.062500,17.312500,16.812500,17.000000,7.220933,18627000
1994-09-08,17.000000,17.062500,16.625000,16.875000,7.230943,17196400
1994-09-15,16.875000,17.437500,16.812500,17.312500,7.418413,29786000
1994-09-22,17.375000,18.062500,17.062500,17.812500,7.632658,32424000
1994-09-29,17.812500,18.500000,17.500000,18.000000,7.713010,33204000
1994-10-06,17.812500,18.500000,17.750000,18.500000,7.927259,21760800
1994-10-13,18.500000,18.625000,17.562500,17.750000,7.605883,24625600
1994-10-20,17.812500,18.000000,17.000000,17.250000,7.391631,20279200
1994-10-27,17.312500,18.250000,17.250000,17.562500,7.525538,22676400
1994-11-03,17.625000,18.437500,17.375000,18.375000,7.873698,22206000
1994-11-10,18.500000,18.812500,18.187500,18.500000,7.927259,24704400
1994-11-17,18.687500,19.000000,17.812500,17.937500,7.686224,35609200
1994-11-24,18.000000,18.937500,18.000000,18.625000,7.980821,19158200
1994-12-01,18.500000,19.062500,18.437500,18.812500,8.061162,29107400
1994-12-08,18.750000,19.062500,18.312500,18.875000,8.153833,23865200
1994-12-15,18.937500,19.687500,18.812500,19.562500,8.450826,35646000
1994-12-22,19.562500,19.750000,19.375000,19.500000,8.423827,14273600
1994-12-29,19.500000,19.500000,18.937500,19.062500,8.234832,16157400
1995-01-05,19.000000,19.062500,18.187500,18.750000,8.099837,22690200
1995-01-12,18.625000,19.375000,18.437500,19.250000,8.315829,22147000
1995-01-19,19.125000,19.250000,18.687500,19.062500,8.234832,21719800
1995-01-26,19.000000,20.187500,19.000000,19.875000,8.585827,31997800
1995-02-02,19.812500,20.250000,19.750000,20.062500,8.666825,23837400
1995-02-09,20.062500,20.375000,19.812500,20.312500,8.774818,20424600
1995-02-16,20.250000,20.937500,20.062500,20.875000,9.017813,27782400
1995-02-23,21.062500,21.375000,20.937500,21.187500,9.152808,25258400
1995-03-02,21.125000,21.437500,20.562500,21.062500,9.098814,27290800
1995-03-09,20.937500,21.437500,20.875000,21.437500,9.327042,23203000
1995-03-16,21.500000,22.562500,21.500000,22.125000,9.626159,36603200
1995-03-23,22.000000,22.375000,21.312500,21.625000,9.408615,27976600
1995-03-30,21.625000,21.937500,20.625000,21.562500,9.381423,27799000
1995-04-06,21.500000,21.625000,21.250000,21.437500,9.327042,18547800
1995-04-13,21.437500,21.937500,20.750000,21.062500,9.163883,19255400
1995-04-20,20.937500,21.750000,20.875000,21.437500,9.327042,25757400
1995-04-27,21.375000,22.062500,21.125000,22.000000,9.571768,22697600
1995-05-04,22.062500,22.500000,21.375000,21.500000,9.354229,29363000
1995-05-11,21.500000,21.625000,20.875000,20.875000,9.082302,29268600
1995-05-18,20.812500,22.250000,20.625000,22.250000,9.680540,34131600
1995-05-25,22.250000,23.625000,22.250000,23.500000,10.224390,28442200
1995-06-01,23.375000,25.000000,23.312500,24.312500,10.577896,47566000
1995-06-08,24.312500,24.375000,23.625000,24.062500,10.536020,21837800
1995-06-15,24.312500,24.625000,23.812500,24.562500,10.754954,25061000
1995-06-22,24.625000,25.625000,24.187500,24.812500,10.864418,27458400
1995-06-29,24.875000,25.062500,24.187500,24.687500,10.809680,13720800
1995-07-06,24.687500,24.937500,23.312500,24.750000,10.837047,31682600
1995-07-13,24.875000,25.562500,24.312500,25.250000,11.055980,31971200
1995-07-20,25.000000,25.062500,24.375000,25.000000,10.946513,23655800
1995-07-27,25.000000,26.187500,25.000000,25.875000,11.329637,21709000
1995-08-03,25.750000,25.812500,25.125000,25.562500,11.192809,13098600
1995-08-10,25.437500,25.625000,24.562500,24.750000,10.837047,21067600
1995-08-17,24.625000,25.125000,24.250000,25.000000,10.946513,22390600
1995-08-24,25.000000,25.562500,24.687500,25.000000,10.946513,16972400
1995-08-31,24.937500,25.625000,24.875000,25.562500,11.192809,14638800
1995-09-07,25.625000,26.125000,25.562500,26.000000,11.461927,22670400
1995-09-14,26.062500,27.500000,26.000000,27.500000,12.123195,28772200
1995-09-21,27.500000,28.937500,27.500000,28.437500,12.536481,34479200
1995-09-28,28.437500,30.000000,27.937500,29.625000,13.059981,30947800
1995-10-05,29.625000,30.250000,29.062500,30.000000,13.225304,35252000
1995-10-12,29.937500,30.312500,29.312500,29.812500,13.142641,21171000
1995-10-19,29.562500,30.687500,29.375000,30.125000,13.280406,24236000
1995-10-26,30.062500,30.312500,28.312500,28.500000,12.564033,26755200
1995-11-02,28.125000,29.250000,27.812500,29.250000,12.894670,27796400
1995-11-09,29.312500,30.062500,28.937500,30.000000,13.225304,17409600
1995-11-16,30.062500,30.250000,29.312500,29.500000,13.004881,22169000
1995-11-23,29.437500,30.562500,29.250000,30.437500,13.418169,15206600
1995-11-30,30.625000,31.875000,30.625000,31.875000,14.051882,27204600
1995-12-07,31.750000,32.687500,31.437500,32.562500,14.432392,22829400
1995-12-14,32.562500,33.625000,31.500000,31.562500,13.989168,35556200
1995-12-21,31.562500,33.437500,31.437500,32.437500,14.376997,18175400
1995-12-28,32.375000,33.250000,31.562500,31.687500,14.044577,21126800
1996-01-04,31.625000,32.250000,30.500000,30.625000,13.573653,25151800
1996-01-11,30.750000,32.937500,30.500000,32.750000,14.515494,26024400
1996-01-18,32.750000,34.062500,32.437500,33.937500,15.041816,27856800
1996-01-25,33.812500,35.187500,33.187500,35.062500,15.540453,26739200
1996-02-01,34.812500,35.062500,33.562500,34.500000,15.291130,24498600
1996-02-08,34.562500,35.687500,34.312500,35.312500,15.651250,27627600
1996-02-15,35.375000,35.375000,33.000000,33.375000,14.792509,28004000
1996-02-22,33.437500,34.187500,32.250000,32.937500,14.598599,33674200
1996-02-29,32.812500,34.500000,32.750000,33.125000,14.681705,24316200
1996-03-07,33.375000,33.687500,30.000000,30.812500,13.724504,41947400
1996-03-14,31.000000,31.875000,30.750000,31.500000,14.030729,45777000
1996-03-21,31.750000,32.875000,30.625000,31.562500,14.058569,37940800
1996-03-28,31.437500,32.250000,31.125000,31.750000,14.142083,23666800
1996-04-04,31.875000,32.187500,29.187500,29.375000,13.084213,29284200
1996-04-11,29.625000,30.687500,28.687500,30.125000,13.418278,38750400
1996-04-18,30.187500,31.375000,29.875000,30.187500,13.446120,29369000
1996-04-25,30.062500,30.562500,29.625000,30.312500,13.501795,28864400
1996-05-02,29.875000,30.000000,28.250000,29.687500,13.223407,48498600
1996-05-09,29.687500,30.875000,28.562500,30.687500,13.668821,31173800
1996-05-16,30.687500,32.687500,30.625000,31.562500,14.058569,34610600
1996-05-23,31.687500,32.500000,31.625000,31.875000,14.197764,21706200
1996-05-30,31.875000,33.062500,31.875000,33.062500,14.726700,21710400
1996-06-06,33.062500,33.062500,31.687500,31.875000,14.197764,19478600
1996-06-13,31.812500,32.312500,31.625000,31.937500,14.299117,16085200
1996-06-20,32.125000,32.812500,32.000000,32.500000,14.550972,23603400
1996-06-27,32.562500,33.437500,32.312500,33.000000,14.774828,21109000
1996-07-04,32.562500,32.625000,31.937500,32.500000,14.550972,15769000
1996-07-11,32.437500,32.500000,29.125000,31.375000,14.047281,32322000
1996-07-18,31.562500,33.062500,31.125000,32.312500,14.467020,31221800
1996-07-25,32.500000,32.562500,31.312500,32.125000,14.383071,18414200
1996-08-01,32.093750,33.687500,32.093750,33.437500,14.970712,19258800
1996-08-08,33.187500,34.937500,33.125000,34.250000,15.334478,22388800
1996-08-15,34.062500,34.687500,34.000000,34.375000,15.390444,19610800
1996-08-22,33.937500,34.500000,33.375000,33.875000,15.166584,14908800
1996-08-29,33.750000,33.812500,32.375000,32.812500,14.690876,13068400
1996-09-05,32.750000,33.625000,32.062500,33.500000,15.091383,20219200
1996-09-12,33.500000,34.437500,33.312500,34.187500,15.401097,19381400
1996-09-19,34.125000,34.937500,33.937500,34.437500,15.513711,23980400
1996-09-26,34.500000,35.812500,34.437500,35.250000,15.879731,24940400
1996-10-03,35.250000,36.062500,34.812500,35.250000,15.879731,19455600
1996-10-10,35.125000,36.062500,34.562500,36.000000,16.217609,20458800
1996-10-17,36.312500,38.125000,36.312500,37.937500,17.090429,31724200
1996-10-24,37.937500,38.187500,36.125000,36.687500,16.527319,20942600
1996-10-31,36.500000,39.625000,36.375000,39.500000,17.794312,29200800
1996-11-07,39.250000,40.875000,39.062500,39.937500,17.991405,25489200
1996-11-14,40.250000,41.375000,40.187500,41.250000,18.582672,22651000
1996-11-21,41.312500,42.125000,40.687500,41.875000,18.864229,22201800
1996-11-28,41.687500,41.812500,39.625000,40.375000,18.188492,14949400
1996-12-05,39.750000,40.375000,37.687500,39.562500,17.822466,22016200
1996-12-12,39.750000,39.812500,37.625000,38.437500,17.401876,25546800
1996-12-19,39.500000,41.937500,39.375000,41.625000,18.844954,23993200
1996-12-26,41.625000,41.750000,39.625000,39.812500,18.024380,14192400
1997-01-02,39.812500,42.000000,39.000000,41.000000,18.561995,26464200
1997-01-09,41.500000,42.312500,40.687500,41.625000,18.844954,21379800
1997-01-16,41.750000,44.312500,41.562500,44.187500,20.005079,27925400
1997-01-23,44.437500,45.125000,42.250000,44.125000,19.976784,28323000
1997-01-30,44.625000,46.312500,44.375000,44.937500,20.344633,25459800
1997-02-06,44.812500,47.937500,44.625000,47.937500,21.702822,25082800
1997-02-13,48.000000,49.937500,48.000000,49.000000,22.183838,28015000
1997-02-20,49.000000,49.312500,47.250000,48.687500,22.042376,32406200
1997-02-27,48.562500,48.687500,45.062500,47.000000,21.278391,31196400
1997-03-06,47.000000,47.750000,45.750000,46.125000,20.978817,25405600
1997-03-13,45.625000,46.125000,43.625000,45.750000,20.808249,35181000
1997-03-20,45.687500,46.312500,44.062500,45.437500,20.666117,31473800
1997-03-27,45.437500,45.625000,41.437500,42.687500,19.415352,30718000
1997-04-03,42.000000,44.062500,40.187500,40.750000,18.534121,42882200
1997-04-10,41.125000,43.125000,40.312500,42.812500,19.472198,37246800
1997-04-17,42.750000,44.750000,42.500000,43.875000,19.955452,27526800
1997-04-24,44.062500,45.937500,43.187500,45.187500,20.552408,23538200
1997-05-01,45.062500,46.562500,44.375000,44.750000,20.353424,28686800
1997-05-08,44.625000,46.812500,44.375000,46.312500,21.064089,25932600
1997-05-15,46.375000,47.312500,45.125000,46.437500,21.120943,26814000
1997-05-22,46.687500,46.937500,45.437500,46.000000,20.921946,14753000
1997-05-29,46.000000,46.375000,44.625000,44.625000,20.296577,24361800
1997-06-05,44.937500,47.937500,44.500000,47.875000,21.774759,28060000
1997-06-12,48.250000,49.562500,47.875000,48.187500,22.020512,26694800
1997-06-19,48.375000,52.406250,48.375000,51.406250,23.491400,37566400
1997-06-26,51.000000,52.468750,50.250000,52.312500,23.905537,23715800
1997-07-03,52.500000,52.875000,50.312500,50.593750,23.120104,20281600
1997-07-10,50.718750,51.250000,49.062500,49.250000,22.506044,25876600
1997-07-17,49.500000,54.093750,49.468750,52.343750,23.919804,47667600
1997-07-24,52.000000,52.781250,50.187500,52.000000,23.762728,24560000
1997-07-31,52.093750,52.406250,50.781250,51.000000,23.305750,19402000
1997-08-07,51.500000,51.625000,45.750000,46.312500,21.163679,45446400
1997-08-14,46.718750,48.031250,45.375000,47.875000,21.877712,39600800
1997-08-21,48.000000,48.093750,45.812500,46.437500,21.220806,25307600
1997-08-28,46.187500,48.187500,45.656250,47.968750,21.920549,20757800
1997-09-04,47.875000,48.375000,46.156250,46.218750,21.220634,23104800
1997-09-11,46.187500,49.000000,45.437500,49.000000,22.497604,28748000
1997-09-18,49.000000,52.312500,48.312500,50.625000,23.243706,36049200
1997-09-25,50.000000,51.125000,49.250000,50.187500,23.042833,22508400
1997-10-02,50.375000,51.656250,49.781250,51.125000,23.473261,23830600
1997-10-09,50.875000,51.750000,49.562500,51.125000,23.473261,21837400
1997-10-16,50.812500,50.812500,46.593750,48.625000,22.325428,49131400
1997-10-23,47.437500,48.125000,41.000000,44.343750,20.359758,64522000
1997-10-30,44.000000,45.437500,40.312500,43.937500,20.173233,34390800
1997-11-06,44.062500,45.250000,43.125000,43.468750,19.958012,35258600
1997-11-13,43.812500,46.781250,42.656250,46.406250,21.306738,33268000
1997-11-20,46.906250,47.593750,45.718750,47.062500,21.608032,37170000
1997-11-27,47.375000,49.125000,47.281250,49.000000,22.497604,28685400
1997-12-04,51.750000,53.062500,50.875000,52.437500,24.190313,47139600
1997-12-11,52.000000,53.937500,51.406250,53.656250,24.752552,26595400
1997-12-18,53.000000,53.656250,50.375000,50.625000,23.354187,26501200
1997-12-25,50.875000,53.500000,50.843750,53.000000,24.449812,10792000
1998-01-01,52.625000,54.437500,51.906250,52.562500,24.247982,21351000
1998-01-08,52.312500,55.000000,50.687500,54.937500,25.343618,35396200
1998-01-15,54.625000,58.000000,54.312500,57.000000,26.295073,30808400
1998-01-22,56.500000,59.281250,55.531250,58.812500,27.131220,29984400
1998-01-29,58.750000,60.093750,57.187500,57.500000,26.525726,28562000
1998-02-05,57.875000,59.000000,56.250000,58.750000,27.102383,24583800
1998-02-12,58.750000,62.125000,57.875000,62.125000,28.659342,23105200
1998-02-19,61.437500,65.437500,60.593750,63.437500,29.264801,32612400
1998-02-26,63.562500,64.125000,62.281250,62.437500,28.803486,18408600
1998-03-05,62.125000,65.500000,61.843750,64.875000,30.034531,19964400
1998-03-12,64.500000,66.187500,63.812500,65.750000,30.439617,16498800
1998-03-19,65.750000,66.406250,63.562500,65.000000,30.092394,19877600
1998-03-26,65.000000,65.437500,63.125000,64.937500,30.063475,22484200
1998-04-02,65.437500,66.500000,63.500000,63.906250,29.586035,21310600
1998-04-09,63.937500,64.250000,60.531250,61.750000,28.587786,21361400
1998-04-16,60.500000,61.687500,58.687500,59.812500,27.690784,37208000
1998-04-23,60.000000,60.343750,55.750000,58.000000,26.851683,31882000
1998-04-30,58.375000,60.281250,57.187500,57.750000,26.735941,29608000
1998-05-07,57.656250,59.937500,57.281250,58.687500,27.169956,21922000
1998-05-14,58.000000,60.781250,58.000000,60.281250,27.907787,25432800
1998-05-21,60.312500,60.312500,58.031250,59.406250,27.502712,14228000
1998-05-28,59.437500,59.968750,56.187500,56.281250,26.055975,19649200
1998-06-04,56.312500,63.937500,55.750000,63.062500,29.309982,35387000
1998-06-11,63.562500,64.250000,61.812500,63.875000,29.687614,29246800
1998-06-18,63.781250,66.156250,62.656250,65.625000,30.500990,25384200
1998-06-25,65.437500,67.125000,65.250000,66.578125,30.943970,25373200
1998-07-02,66.625000,67.687500,66.156250,66.812500,31.052891,13166200
1998-07-09,66.812500,68.937500,65.312500,68.312500,31.750071,21453800
1998-07-16,68.187500,69.562500,61.250000,62.562500,29.077593,44124000
1998-07-23,63.625000,63.625000,60.406250,61.656250,28.656395,32009200
1998-07-30,61.531250,63.093750,58.687500,60.562500,28.148031,29085600
1998-08-06,60.562500,64.000000,60.437500,62.625000,29.106630,31575200
1998-08-13,62.625000,65.937500,62.031250,65.468750,30.428356,31386000
1998-08-20,64.656250,67.531250,62.500000,66.687500,30.994793,34082800
1998-08-27,65.718750,66.750000,57.500000,60.000000,27.886610,41883400
1998-09-03,59.562500,64.218750,59.000000,63.218750,29.512695,29027800
1998-09-10,62.562500,68.500000,61.437500,67.625000,31.569685,38440000
1998-09-17,66.500000,69.343750,65.718750,69.281250,32.342884,31569200
1998-09-24,69.000000,69.250000,64.000000,64.781250,30.242123,34725200
1998-10-01,64.375000,65.718750,61.000000,62.906250,29.366808,38556000
1998-10-08,61.812500,66.937500,60.812500,64.687500,30.198360,32651200
1998-10-15,64.125000,68.000000,64.093750,66.625000,31.102854,40040800
1998-10-22,66.500000,67.218750,65.250000,66.000000,30.811083,18668800
1998-10-29,66.250000,70.750000,66.250000,69.156250,32.284538,30189000
1998-11-05,68.531250,74.312500,68.468750,72.000000,33.612106,30306400
1998-11-12,71.968750,74.875000,71.750000,74.687500,34.866707,18315200
1998-11-19,74.906250,79.937500,74.343750,79.250000,36.996643,26346000
1998-11-26,78.875000,79.468750,75.812500,79.187500,36.967453,16378600
1998-12-03,78.812500,80.875000,75.875000,75.968750,35.587234,24651200
1998-12-10,73.781250,74.750000,70.750000,73.875000,34.606415,44195600
1998-12-17,74.250000,75.187500,71.781250,74.812500,35.045616,26683600
1998-12-24,75.125000,75.750000,73.156250,74.406250,34.855293,10460000
1998-12-31,74.250000,76.843750,73.250000,76.843750,35.997112,18711000
1999-01-07,76.062500,77.000000,72.687500,73.687500,34.518597,30163600
1999-01-14,73.187500,74.937500,72.250000,74.437500,34.869942,20254000
1999-01-21,74.562500,76.093750,67.468750,71.875000,33.669552,44132400
1999-01-28,72.000000,75.562500,69.750000,74.937500,35.104137,28559400
1999-02-04,75.375000,75.968750,72.187500,73.125000,34.255108,21545000
1999-02-11,73.031250,77.468750,72.906250,76.187500,35.689720,20568800
1999-02-18,76.750000,82.000000,76.000000,79.500000,37.241432,25735600
1999-02-25,79.125000,82.000000,78.000000,78.437500,36.743721,19255000
1999-03-04,78.500000,83.625000,78.000000,82.812500,38.925476,26727300
1999-03-11,83.187500,86.500000,81.250000,84.000000,39.483654,26150000
1999-03-18,84.000000,87.375000,81.250000,82.375000,38.719826,20841700
1999-03-25,82.312500,82.750000,80.125000,80.125000,37.662224,18485200
1999-04-01,80.437500,80.625000,77.750000,80.187500,37.691605,17700800
1999-04-08,79.937500,85.062500,77.750000,78.500000,36.898426,21797900
1999-04-15,78.000000,79.500000,72.750000,75.875000,35.664536,39650900
1999-04-22,75.687500,78.250000,70.125000,70.750000,33.255573,29304000
1999-04-29,70.812500,73.000000,67.937500,72.812500,34.225040,33159500
1999-05-06,72.812500,75.812500,70.500000,71.562500,33.637478,26364200
1999-05-13,73.250000,73.250000,70.062500,70.500000,33.138046,22709200
1999-05-20,70.750000,73.687500,66.812500,67.312500,31.639803,31349400
1999-05-27,66.562500,68.625000,66.000000,66.750000,31.375401,22702100
1999-06-03,68.000000,70.812500,67.000000,69.875000,32.974972,24480600
1999-06-10,68.750000,69.500000,66.000000,68.625000,32.385075,24716600
1999-06-17,67.500000,70.812500,67.250000,67.875000,32.031143,26300100
1999-06-24,67.875000,74.000000,67.812500,73.625000,34.744656,24920700
1999-07-01,73.875000,75.937500,73.250000,74.687500,35.246056,16499200
1999-07-08,73.875000,75.875000,72.687500,72.750000,34.331730,16536600
1999-07-15,73.000000,74.000000,68.250000,68.687500,32.414581,24815800
1999-07-22,68.562500,70.125000,67.750000,68.500000,32.326088,20176700
1999-07-29,67.000000,68.687500,63.500000,64.500000,30.438429,23805900
1999-08-05,64.125000,64.375000,60.937500,60.937500,28.757246,29397800
1999-08-12,61.000000,65.750000,61.000000,64.812500,30.585917,28017000
1999-08-19,64.500000,70.625000,64.312500,70.500000,33.269901,24929800
1999-08-26,70.125000,70.187500,67.062500,68.875000,32.503052,16192300
1999-09-02,68.125000,70.875000,67.250000,69.187500,32.792080,18288600
1999-09-09,69.875000,70.250000,68.062500,68.062500,32.258854,17590000
1999-09-16,68.187500,70.500000,68.000000,69.875000,33.117931,21089500
