Date,Open,High,Low,Close,Adj Close,Volume
2006-10-16,64.410004,65.879997,64.180000,65.279999,40.959965,39359200
2006-10-23,64.940002,68.500000,64.529999,67.680000,42.465847,45387100
2006-10-30,67.209999,69.330002,65.760002,68.910004,43.237614,45087400
2006-11-06,69.050003,70.400002,68.599998,69.540001,43.632904,49699300
2006-11-13,69.540001,70.830002,67.860001,69.099998,43.356812,45339000
2006-11-20,68.839996,70.500000,68.730003,68.839996,43.515186,25436600
2006-11-27,69.290001,73.260002,68.400002,73.110001,46.214352,49865900
2006-12-04,73.110001,74.410004,72.699997,72.830002,46.037354,40847500
2006-12-11,72.830002,76.199997,72.660004,75.379997,47.649254,43633700
2006-12-18,75.099998,75.430000,72.500000,72.730003,45.974152,39136800
2006-12-25,72.639999,74.510002,72.529999,73.529999,46.479832,18589800
2007-01-01,72.769997,73.220001,69.599998,70.550003,44.596130,33162900
2007-01-08,71.059998,71.559998,68.480003,70.349998,44.469700,53624000
2007-01-15,70.080002,72.389999,69.230003,72.320000,45.714966,39458900
2007-01-22,72.510002,73.250000,70.949997,71.500000,45.196629,44007700
2007-01-29,71.510002,74.959999,71.239998,74.040001,46.802227,40812400
2007-02-05,74.050003,74.290001,72.089996,73.320000,46.347088,43041200
2007-02-12,73.099998,73.169998,70.720001,70.809998,44.760487,48129200
2007-02-19,70.650002,71.279999,69.199997,71.070000,45.247887,38869500
2007-02-26,71.419998,72.019997,64.989998,66.790001,42.522949,60341900
2007-03-05,66.199997,69.809998,66.010002,68.470001,43.592564,54464800
2007-03-12,68.470001,69.599998,67.080002,68.080002,43.344257,52972600
2007-03-19,68.580002,74.089996,68.519997,73.699997,46.922314,56469500
2007-03-26,74.139999,74.980003,73.379997,73.959999,47.087864,47655100
2007-04-02,74.050003,75.900002,74.050003,75.610001,48.138351,30477100
2007-04-09,75.320000,77.500000,75.129997,77.010002,49.029686,41297000
2007-04-16,77.250000,78.629997,76.680000,78.449997,49.946495,47800700
2007-04-23,78.059998,78.930000,76.910004,78.080002,49.710915,50715100
2007-04-30,78.089996,80.349998,77.419998,79.300003,50.487644,41684100
2007-05-07,78.629997,80.190002,78.150002,80.040001,50.958782,38035800
2007-05-14,80.000000,82.919998,79.610001,82.849998,52.747807,50675200
2007-05-21,83.110001,83.559998,79.750000,81.129997,52.026539,54905500
2007-05-28,80.980003,82.519997,80.000000,82.230003,52.731941,37600600
2007-06-04,82.199997,83.250000,79.120003,80.690002,51.744377,42412900
2007-06-11,80.660004,83.599998,80.269997,83.169998,53.334736,42016300
2007-06-18,83.269997,84.000000,80.760002,81.550003,52.295868,47541900
2007-06-25,81.559998,85.190002,81.500000,84.239998,54.020882,55745400
2007-07-02,84.699997,87.959999,83.599998,87.680000,56.226902,33289800
2007-07-09,87.550003,95.000000,87.449997,93.330002,59.850075,58941500
2007-07-16,93.500000,94.050003,90.599998,92.120003,59.074139,50371800
2007-07-23,92.169998,93.160004,84.599998,85.199997,54.636524,68895100
2007-07-30,85.849998,89.500000,80.580002,81.019997,51.955994,76858400
2007-08-06,81.190002,85.629997,78.389999,83.419998,53.495045,75800600
2007-08-13,84.099998,85.099998,78.250000,84.360001,54.097847,73783600
2007-08-20,84.000000,87.529999,83.019997,87.220001,56.328133,47164900
2007-08-27,86.629997,88.860001,84.300003,87.760002,56.676876,42477700
2007-09-03,87.190002,89.330002,87.160004,87.650002,56.605827,36634800
2007-09-10,87.559998,91.269997,85.910004,90.650002,58.543293,48632500
2007-09-17,90.010002,95.360001,90.000000,94.839996,61.249256,49751600
2007-09-24,95.000000,95.500000,91.470001,93.580002,60.435543,49613800
2007-10-01,93.300003,94.529999,90.529999,92.320000,59.621792,40097800
2007-10-08,91.550003,93.000000,90.160004,91.410004,59.034103,41075000
2007-10-15,92.269997,93.940002,89.029999,89.269997,57.652050,54253300
2007-10-22,88.160004,92.300003,86.720001,91.650002,59.189121,48145700
2007-10-29,91.860001,93.570000,87.099998,88.480003,57.141857,51683000
2007-11-05,87.470001,90.919998,87.099998,87.260002,56.353970,59511800
2007-11-12,87.000000,88.330002,83.480003,85.980003,55.527325,57724400
2007-11-19,85.980003,88.610001,84.620003,86.669998,56.349319,34356200
2007-11-26,86.849998,87.769997,81.919998,87.769997,57.064495,56280600
2007-12-03,87.099998,91.699997,86.739998,90.959999,59.138531,41279200
2007-12-10,91.230003,93.209999,89.809998,92.019997,59.827694,43954300
2007-12-17,91.699997,94.680000,89.580002,94.040001,61.141018,45063600
2007-12-24,93.629997,95.199997,93.300003,94.860001,61.674152,26445200
2007-12-31,94.370003,95.209999,92.709999,93.349998,60.692402,37727600
2008-01-07,93.739998,93.739998,90.139999,90.669998,58.949966,60689600
2008-01-14,91.220001,91.849998,80.879997,83.459999,54.262325,77151000
2008-01-21,78.230003,85.000000,76.400002,81.820000,53.196053,69302900
2008-01-28,81.129997,85.230003,80.230003,82.489998,53.631680,57050100
2008-02-04,82.510002,82.980003,76.510002,79.260002,51.531647,61942400
2008-02-11,80.220001,83.690002,78.510002,83.599998,54.353329,80285700
2008-02-18,84.389999,86.860001,83.690002,85.419998,55.936565,49563700
2008-02-25,85.540001,89.290001,85.309998,86.660004,56.748569,56192000
2008-03-03,86.379997,89.000000,84.650002,85.260002,55.831810,69985600
2008-03-10,85.550003,88.580002,84.089996,85.339996,55.884186,63094900
2008-03-17,83.470001,86.839996,80.870003,83.209999,54.489368,62526700
2008-03-24,83.379997,86.949997,82.919998,84.500000,55.334137,50440100
2008-03-31,84.949997,88.800003,84.320000,88.050003,57.658825,51516800
2008-04-07,88.650002,90.529999,87.760002,88.800003,58.149937,42991400
2008-04-14,88.800003,93.320000,88.550003,93.180000,61.018173,46807800
2008-04-21,93.150002,94.629997,91.230003,92.690002,60.697277,58727100
2008-04-28,92.800003,97.279999,92.269997,95.320000,62.419514,71766800
2008-05-05,95.330002,97.900002,95.089996,97.389999,63.775032,61249300
2008-05-12,97.199997,100.470001,96.309998,100.379997,65.733009,63146400
2008-05-19,100.620003,104.629997,100.410004,100.730003,66.403900,80044100
2008-05-26,99.949997,100.580002,98.349998,99.150002,65.362312,48379100
2008-06-02,98.820000,102.150002,95.529999,99.500000,65.593040,70587100
2008-06-09,99.949997,101.300003,97.010002,99.400002,65.527130,61193200
2008-06-16,99.510002,100.900002,96.089996,96.620003,63.694508,60112500
2008-06-23,96.029999,100.220001,96.029999,97.800003,64.472351,68550300
2008-06-30,98.300003,100.000000,97.000000,98.629997,65.019516,52752100
2008-07-07,98.110001,99.349998,91.160004,92.250000,60.813637,84517600
2008-07-14,92.610001,93.309998,83.970001,86.050003,56.726456,83830000
2008-07-21,86.570000,87.510002,81.529999,82.559998,54.425751,84190500
2008-07-28,82.860001,87.419998,81.459999,84.309998,55.579391,70595200
2008-08-04,84.059998,85.309998,80.849998,84.400002,55.638725,84721700
2008-08-11,84.599998,87.480003,83.050003,84.250000,55.539837,69485300
2008-08-18,84.690002,89.099998,82.750000,88.099998,58.517189,52737000
2008-08-25,88.580002,88.580002,84.849998,86.320000,57.334881,45872100
2008-09-01,84.489998,84.610001,79.110001,80.220001,53.283180,56267200
2008-09-08,81.339996,84.480003,78.750000,84.239998,55.953316,84089400
2008-09-15,81.160004,88.110001,77.500000,87.800003,58.317921,108704900
2008-09-22,88.220001,89.750000,84.849998,86.949997,57.753345,66135000
2008-09-29,85.019997,85.510002,77.500000,79.379997,52.725239,96394900
2008-10-06,77.639999,78.550003,55.500000,57.830002,38.411449,153720500
2008-10-13,60.169998,74.000000,55.619999,62.349998,41.413685,136742400
2008-10-20,64.099998,70.000000,60.119999,63.910000,42.449863,104785800
2008-10-27,62.580002,75.980003,60.880001,74.599998,49.550301,111589200
2008-11-03,73.440002,78.919998,69.029999,73.459999,48.793102,84319400
2008-11-10,75.220001,77.349998,65.879997,72.680000,48.275002,106645700
2008-11-17,72.099998,75.000000,64.269997,70.489998,47.225845,135529400
2008-11-24,71.660004,80.000000,70.160004,79.010002,52.933949,77845500
2008-12-01,76.500000,76.949997,68.220001,74.419998,49.858795,110631900
2008-12-08,76.029999,81.919998,75.220001,79.000000,52.927235,97647200
2008-12-15,80.190002,80.610001,70.839996,70.849998,47.467030,113326200
2008-12-22,71.599998,72.000000,68.379997,70.349998,47.132046,41493300
2008-12-29,71.250000,77.300003,70.410004,76.519997,51.265717,42657800
2009-01-05,76.160004,78.449997,72.199997,72.820000,48.786858,71233100
2009-01-12,72.230003,72.940002,68.250000,71.739998,48.063282,78604600
2009-01-19,70.930000,72.199997,68.000000,70.820000,47.446903,59716300
2009-01-26,71.430000,74.019997,70.129997,70.519997,47.245922,75965400
2009-02-02,69.519997,75.000000,69.120003,74.900002,50.180386,65291800
2009-02-09,74.410004,75.559998,63.000000,69.730003,46.716675,78668300
2009-02-16,67.230003,67.930000,63.730000,65.070000,43.995941,61448700
2009-02-23,65.989998,66.860001,60.570000,60.709999,41.048004,100934500
2009-03-02,59.369999,60.439999,56.119999,58.270000,39.398239,102040400
2009-03-09,57.630001,63.980000,57.509998,62.910000,42.535492,84929300
2009-03-16,61.660000,69.199997,61.660000,64.709999,43.752533,86875300
2009-03-23,65.910004,70.919998,65.750000,68.900002,46.585545,81183500
2009-03-30,67.540001,71.290001,65.830002,70.480003,47.653828,76939000
2009-04-06,69.739998,70.050003,67.410004,69.230003,46.808662,43813400
2009-04-13,67.449997,68.160004,65.110001,66.010002,44.631516,61425300
2009-04-20,65.300003,67.339996,63.060001,66.599998,45.030422,61241800
2009-04-27,65.320000,68.000000,64.620003,66.870003,45.212975,59341900
2009-05-04,67.339996,70.940002,65.389999,70.379997,47.586216,68280500
2009-05-11,69.290001,69.559998,65.500000,65.879997,44.543613,59646000
2009-05-18,66.639999,66.879997,63.849998,64.440002,43.991409,66563600
2009-05-25,63.810001,66.940002,63.570000,66.669998,45.513775,48581700
2009-06-01,67.800003,70.589996,67.250000,69.370003,47.356983,61944500
2009-06-08,69.000000,72.750000,68.629997,72.669998,49.609814,62467500
2009-06-15,71.959999,71.959999,67.370003,68.059998,46.462681,67000400
2009-06-22,67.080002,67.300003,65.220001,65.949997,45.022247,64908100
2009-06-29,66.410004,67.870003,64.419998,64.419998,43.977753,44206400
2009-07-06,63.689999,64.279999,60.880001,61.400002,41.916096,57468600
2009-07-13,61.459999,65.339996,60.910000,65.120003,44.455639,64614800
2009-07-20,65.690002,68.599998,65.110001,68.430000,46.715267,49472300
2009-07-27,68.620003,69.690002,66.459999,69.470001,47.425251,57211600
2009-08-03,70.260002,70.540001,68.709999,69.500000,47.445724,49893000
2009-08-10,69.279999,69.790001,67.589996,68.629997,46.851818,43092300
2009-08-17,66.650002,69.949997,66.059998,69.730003,47.602741,55714300
2009-08-24,70.099998,71.500000,69.540001,70.680000,48.734146,44002900
2009-08-31,69.989998,70.379997,67.959999,68.959999,47.548218,41243100
2009-09-07,69.730003,71.959999,69.709999,70.750000,48.782425,37389500
2009-09-14,69.940002,73.370003,69.820000,72.639999,50.085579,53425800
2009-09-21,71.589996,72.970001,70.160004,70.660004,48.720367,43572100
2009-09-28,70.790001,71.970001,68.029999,68.139999,46.982807,45946700
2009-10-05,68.269997,72.940002,67.870003,72.760002,50.168324,44107400
2009-10-12,73.190002,76.989998,73.139999,76.809998,52.960823,45273700
2009-10-19,76.940002,78.360001,75.720001,76.680000,52.871181,46046000
2009-10-26,76.959999,78.500000,75.339996,76.540001,52.774654,66914200
2009-11-02,76.860001,77.750000,75.559998,77.529999,53.457256,47710800
2009-11-09,78.290001,79.139999,77.070000,77.940002,53.739975,48803100
2009-11-16,78.110001,79.040001,76.400002,76.769997,52.933231,42496900
2009-11-23,78.309998,79.820000,77.260002,78.169998,54.372936,30707800
2009-11-30,77.849998,79.419998,77.519997,78.070000,54.303360,40421000
2009-12-07,77.919998,78.919998,76.190002,77.760002,54.087734,41316100
2009-12-14,78.449997,78.709999,76.559998,76.900002,53.489548,56595300
2009-12-21,77.599998,78.040001,77.019997,77.430000,53.858200,23420900
2009-12-28,77.779999,77.940002,76.930000,76.989998,53.552139,17550800
2010-01-04,78.199997,80.000000,78.160004,79.470001,55.277180,47033300
2010-01-11,80.169998,81.089996,78.279999,79.230003,55.110237,55137500
2010-01-18,78.959999,79.750000,74.430000,74.589996,51.882782,43824200
2010-01-25,75.150002,75.269997,71.750000,72.120003,50.164722,61155500
2010-02-01,72.699997,74.580002,69.550003,71.180000,49.510872,71871800
2010-02-08,71.239998,72.110001,70.000000,71.010002,49.392635,61349100
2010-02-15,71.989998,74.379997,71.930000,74.050003,52.000134,45920000
2010-02-22,74.169998,74.220001,70.779999,72.300003,50.771221,50251900
2010-03-01,72.629997,74.470001,72.389999,74.300003,52.175690,43049600
2010-03-08,74.489998,74.910004,73.250000,73.720001,51.768398,44313600
2010-03-15,73.510002,75.160004,72.849998,74.980003,52.653202,55454700
2010-03-22,74.169998,74.879997,73.690002,74.430000,52.266987,47244000
2010-03-29,74.610001,77.129997,74.489998,76.690002,53.854008,32930900
2010-04-05,76.970001,79.620003,76.629997,79.500000,55.827293,40714600
2010-04-12,79.500000,81.900002,79.269997,80.750000,56.705078,47833300
2010-04-19,80.250000,82.769997,80.050003,82.669998,58.053352,49561500
2010-04-26,82.519997,83.139999,79.849998,81.440002,57.189606,61135900
2010-05-03,81.959999,83.410004,71.500000,77.099998,54.141918,83878900
2010-05-10,79.370003,80.750000,76.980003,77.830002,54.654564,60380600
2010-05-17,77.389999,78.669998,72.000000,74.480003,52.302090,74586900
2010-05-24,74.220001,74.400002,70.800003,73.870003,52.358089,79432400
2010-05-31,73.559998,74.750000,70.800003,71.279999,50.522335,62052600
2010-06-07,71.660004,74.169998,69.820000,74.059998,52.492760,65254500
2010-06-14,74.230003,75.750000,74.160004,75.519997,53.527599,58926300
2010-06-21,76.809998,77.250000,69.879997,70.059998,49.657608,69460900
2010-06-28,70.559998,70.570000,66.830002,67.309998,47.708454,65645300
2010-07-05,68.279999,72.000000,66.860001,71.839996,50.919247,55599800
2010-07-12,71.529999,73.580002,71.250000,71.500000,50.678272,55422100
2010-07-19,71.839996,74.000000,70.959999,73.519997,52.110004,44297300
2010-07-26,73.820000,76.370003,73.410004,76.209999,54.016651,52324300
2010-08-02,77.620003,79.190002,77.320000,78.730003,55.802795,50009900
2010-08-09,79.300003,79.480003,76.199997,77.400002,54.860115,42092700
2010-08-16,77.110001,78.080002,74.550003,75.050003,53.194466,41128300
2010-08-23,75.339996,75.989998,72.570000,74.930000,53.606079,47931300
2010-08-30,74.629997,78.000000,73.230003,78.000000,55.802410,40520400
2010-09-06,77.680000,78.820000,76.970001,78.820000,56.389034,27690600
2010-09-13,79.370003,79.980003,78.239998,78.459999,56.131489,43506500
2010-09-20,78.540001,80.400002,78.160004,80.120003,57.319080,38164000
2010-09-27,80.300003,82.360001,79.580002,81.949997,58.628292,44748900
2010-10-04,81.889999,84.500000,80.680000,83.940002,60.051975,42443400
2010-10-11,83.849998,84.540001,82.629997,83.610001,59.815872,41188500
2010-10-18,83.480003,85.000000,82.139999,84.550003,60.488388,41167100
2010-10-25,85.129997,85.790001,81.980003,82.599998,59.093311,43266100
2010-11-01,83.150002,85.320000,81.089996,84.980003,60.796009,63155800
2010-11-08,84.620003,86.190002,83.099998,85.440002,61.125107,59060400
2010-11-15,85.739998,85.970001,81.930000,83.940002,60.051975,45180800
2010-11-22,83.470001,83.580002,81.150002,82.050003,59.202145,27131900
2010-11-29,81.300003,85.000000,80.410004,84.889999,61.251293,47589200
2010-12-06,84.790001,87.080002,84.489998,87.029999,62.795391,40146500
2010-12-13,87.720001,89.220001,87.510002,88.489998,63.848854,43480000
2010-12-20,88.959999,90.889999,88.570000,90.680000,65.429001,23350300
2010-12-27,90.489998,92.389999,90.040001,91.250000,65.840271,22806700
2011-01-03,91.660004,92.480003,90.269997,91.190002,65.796997,35542800
2011-01-10,90.949997,92.879997,90.120003,92.830002,66.980309,33812800
2011-01-17,92.940002,93.940002,91.580002,93.779999,67.665764,27744100
2011-01-24,93.889999,94.970001,92.930000,93.370003,67.369934,42284400
2011-01-31,93.849998,97.440002,93.370003,97.110001,70.068504,48753900
2011-02-07,97.279999,98.230003,95.699997,96.449997,69.592262,38820800
2011-02-14,95.500000,98.809998,95.500000,98.720001,71.230186,36884400
2011-02-21,99.230003,103.940002,99.230003,102.099998,74.223045,57882400
2011-02-28,102.279999,104.989998,102.180000,103.750000,75.422523,48209900
2011-03-07,104.120003,104.769997,97.599998,99.930000,72.645515,43664100
2011-03-14,99.160004,103.970001,97.980003,102.800003,74.731918,56146700
2011-03-21,103.860001,107.010002,103.199997,106.779999,77.625214,39585300
2011-03-28,106.400002,109.650002,105.519997,108.320000,78.744766,35806500
2011-04-04,108.519997,109.940002,107.510002,109.660004,79.718880,31943600
2011-04-11,109.739998,109.900002,103.129997,106.239998,77.232651,42598200
2011-04-18,104.949997,108.339996,103.040001,108.129997,78.606621,23771400
2011-04-25,107.370003,109.599998,106.680000,109.440002,79.558945,27974500
2011-05-02,109.480003,109.580002,101.110001,102.879997,74.790070,44924100
2011-05-09,103.250000,104.949997,100.410004,102.389999,74.433838,43103900
2011-05-16,102.029999,104.529999,99.610001,102.570000,74.564690,39935200
2011-05-23,101.129997,104.220001,100.699997,103.209999,75.610168,34647600
2011-05-30,104.610001,105.209999,99.570000,101.000000,73.991104,32205900
2011-06-06,100.900002,101.870003,98.980003,99.669998,73.016792,35602600
2011-06-13,100.040001,101.290001,97.709999,99.169998,72.650505,44834100
2011-06-20,98.879997,102.459999,97.000000,97.900002,71.720139,42610400
2011-06-27,97.940002,104.190002,97.940002,104.089996,76.254814,35159100
2011-07-04,104.110001,106.919998,104.110001,105.889999,77.573456,27801500
2011-07-11,104.430000,106.610001,103.750000,106.190002,77.793251,40444900
2011-07-18,105.580002,109.750000,105.110001,108.970001,79.829834,32716400
2011-07-25,107.550003,109.000000,103.070000,104.019997,76.203537,34914800
2011-08-01,106.080002,106.129997,93.820000,97.610001,71.507652,69870500
2011-08-08,94.279999,97.050003,87.300003,95.860001,70.225662,106243200
2011-08-15,97.000000,99.279999,91.750000,93.290001,68.342903,58831200
2011-08-22,96.550003,98.519997,92.949997,96.849998,71.519325,49043500
2011-08-29,98.279999,100.480003,95.070000,96.410004,71.194405,49267500
2011-09-05,93.580002,100.580002,92.750000,95.190002,70.293495,43799800
2011-09-12,93.940002,100.160004,93.160004,99.629997,73.572227,59498900
2011-09-19,97.190002,99.739998,88.559998,90.010002,66.468300,55364200
2011-09-26,90.650002,95.349998,88.760002,92.589996,68.373520,55340200
2011-10-03,91.930000,95.730003,86.680000,94.400002,69.710136,60544000
2011-10-10,96.129997,100.559998,96.089996,100.470001,74.192520,37845600
2011-10-17,99.910004,105.839996,97.970001,105.529999,77.929123,46988100
2011-10-24,105.500000,110.010002,104.330002,109.639999,80.964165,51058000
2011-10-31,107.720001,108.000000,100.790001,106.430000,78.593719,52743400
2011-11-07,106.650002,109.000000,103.500000,107.050003,79.051559,44023000
2011-11-14,106.199997,107.330002,97.519997,97.879997,72.279930,67903200
2011-11-21,96.919998,97.250000,92.290001,92.290001,68.690758,40883100
2011-11-28,96.029999,103.190002,95.000000,101.690002,75.687096,44266700
2011-12-05,103.580002,105.739998,101.949997,104.250000,77.592499,38234300
2011-12-12,104.019997,105.889999,99.320000,100.860001,75.069344,56474600
2011-12-19,101.160004,107.610001,99.500000,107.500000,80.011429,32675800
2011-12-26,107.260002,108.489998,105.879997,106.400002,79.192734,18922000
2012-01-02,108.739998,110.989998,107.970001,108.309998,80.614304,34937600
2012-01-09,108.239998,110.660004,103.510002,106.089996,78.961998,42727200
2012-01-16,107.269997,107.980003,105.199997,106.889999,79.557396,26457400
2012-01-23,106.989998,108.570000,103.120003,103.959999,77.376640,37150700
2012-01-30,103.400002,105.599998,102.080002,105.500000,78.522858,36476100
2012-02-06,104.620003,107.500000,104.370003,105.279999,78.359093,28750200
2012-02-13,106.160004,107.239998,104.589996,106.660004,79.386246,28624500
2012-02-20,107.510002,109.400002,107.199997,109.080002,81.809677,25637100
2012-02-27,108.290001,110.919998,108.279999,109.610001,82.207176,38785900
2012-03-05,109.139999,110.570000,108.000000,109.570000,82.177185,31499800
2012-03-12,109.650002,112.279999,109.160004,110.279999,82.709671,41467000
2012-03-19,110.519997,111.059998,104.849998,106.360001,79.769699,34285600
2012-03-26,107.230003,108.000000,104.919998,107.209999,80.407196,28370100
2012-04-02,106.849998,108.790001,104.330002,104.750000,78.562210,21292000
2012-04-09,103.300003,104.080002,100.510002,100.779999,75.584717,35760000
2012-04-16,101.620003,104.089996,101.169998,102.519997,76.889679,28985300
2012-04-23,101.190002,106.800003,100.889999,106.199997,79.649696,28972300
2012-04-30,106.160004,108.790001,103.250000,103.720001,77.789711,26865500
2012-05-07,103.080002,104.239998,101.370003,102.690002,77.017220,46459800
2012-05-14,101.739998,102.660004,98.239998,98.459999,73.844734,39531400
2012-05-21,98.809998,100.680000,96.699997,98.860001,74.812027,32155900
2012-05-28,99.809998,100.849998,96.019997,96.410004,72.957977,31122100
2012-06-04,96.480003,102.000000,95.730003,100.839996,76.310364,33573400
2012-06-11,101.989998,104.500000,99.559998,104.330002,78.951408,35791500
2012-06-18,103.139999,104.650002,99.580002,100.440002,76.007668,40555600
2012-06-25,99.339996,105.510002,98.169998,105.500000,79.836823,38109000
2012-07-02,105.589996,107.419998,104.389999,105.070000,79.511414,19430100
2012-07-09,104.970001,106.190002,103.290001,106.010002,80.222771,32231800
2012-07-16,105.709999,109.250000,105.500000,109.190002,82.629234,33570100
2012-07-23,107.250000,109.500000,104.610001,109.260002,82.682198,33231500
2012-07-30,108.870003,111.879997,108.470001,111.120003,84.089745,36796000
2012-08-06,110.750000,113.639999,110.699997,113.550003,85.928642,26052900
2012-08-13,113.320000,113.870003,112.000000,112.660004,85.255135,26199300
2012-08-20,112.690002,113.449997,110.760002,112.010002,85.441826,20645400
2012-08-27,112.180000,112.949997,110.919998,112.160004,85.556267,19106200
2012-09-03,112.029999,114.000000,110.589996,114.000000,86.959816,19662400
2012-09-10,114.199997,118.220001,113.599998,117.250000,89.438934,31107900
2012-09-17,117.169998,118.529999,115.500000,117.800003,89.858482,36054700
2012-09-24,117.550003,118.500000,116.150002,116.559998,88.912590,31069900
2012-10-01,116.919998,118.250000,116.050003,117.500000,89.629654,28223400
2012-10-08,117.190002,118.379997,111.610001,112.070000,85.487595,38573100
2012-10-15,112.160004,115.360001,111.099998,113.379997,86.486885,29113500
2012-10-22,113.610001,113.699997,109.029999,111.180000,84.808716,27577000
2012-10-29,111.930000,111.940002,107.570000,108.370003,82.665237,20814300
2012-11-05,107.739998,110.690002,105.080002,105.839996,80.735313,29109000
2012-11-12,106.449997,106.519997,100.660004,102.400002,78.111275,35462100
2012-11-19,103.669998,105.470001,102.919998,105.470001,81.146797,18567500
2012-11-26,104.750000,106.690002,102.760002,105.690002,81.316032,30423300
2012-12-03,106.000000,107.000000,103.940002,106.989998,82.316254,31171900
2012-12-10,107.099998,109.180000,106.470001,107.820000,82.954834,28202100
2012-12-17,107.970001,111.110001,107.940002,109.709999,84.408974,42308600
2012-12-24,109.300003,109.389999,106.300003,106.449997,81.900780,17181500
2012-12-31,105.750000,110.919998,105.750000,110.500000,85.016785,23929600
2013-01-07,110.019997,112.080002,109.099998,111.730003,85.963104,26477700
2013-01-14,111.379997,115.860001,111.349998,115.239998,88.663651,33664000
2013-01-21,115.110001,116.379997,114.529999,116.199997,89.402245,20071000
2013-01-28,116.559998,117.500000,115.050003,116.500000,89.633072,28252600
2013-02-04,115.019997,116.379997,114.290001,115.639999,88.971413,25806300
2013-02-11,115.680000,116.839996,114.029999,114.959999,88.448219,23987500
2013-02-18,115.190002,116.260002,114.089996,115.959999,89.912209,20472600
2013-02-25,116.500000,117.889999,113.500000,116.900002,90.641037,29700400
2013-03-04,116.779999,119.110001,116.080002,118.570000,91.935921,26135600
2013-03-11,118.629997,120.260002,118.059998,119.680000,92.796593,32239000
2013-03-18,118.779999,121.400002,118.650002,121.180000,93.959648,27377400
2013-03-25,121.500000,121.559998,118.760002,118.820000,92.129776,23211400
2013-04-01,118.989998,119.949997,116.169998,117.519997,91.121803,26750700
2013-04-08,117.449997,121.150002,116.650002,119.940002,92.998177,26903100
2013-04-15,118.809998,118.900002,114.120003,115.900002,89.865669,38594200
2013-04-22,116.389999,120.410004,115.889999,120.040001,93.075722,28354900
2013-04-29,120.440002,123.910004,120.040001,123.489998,95.750763,29598400
2013-05-06,123.320000,123.949997,122.110001,123.230003,95.549171,33380300
2013-05-13,122.900002,125.000000,122.169998,123.419998,95.696472,44186300
2013-05-20,123.430000,126.980003,123.180000,125.449997,98.054924,35036900
2013-05-27,126.389999,127.400002,122.750000,122.750000,95.944534,25279300
2013-06-03,122.349998,124.120003,118.660004,121.699997,95.123825,38909300
2013-06-10,122.940002,122.980003,119.610001,120.279999,94.013924,24694800
2013-06-17,120.449997,122.379997,117.260002,118.930000,92.958740,31542200
2013-06-24,117.709999,119.559998,116.019997,118.339996,92.497566,28553300
2013-07-01,118.349998,120.860001,118.000000,120.510002,94.193703,17386000
2013-07-08,121.290001,124.540001,120.980003,124.059998,96.968475,29617000
2013-07-15,124.110001,126.910004,123.550003,126.910004,99.196098,21953500
2013-07-22,126.709999,127.830002,125.790001,127.559998,99.704155,21643500
2013-07-29,127.370003,127.370003,123.300003,124.949997,97.664124,27242500
2013-08-05,124.720001,124.750000,121.680000,122.500000,95.749138,23688500
2013-08-12,122.000000,123.230003,119.050003,119.879997,93.701279,27261000
2013-08-19,119.690002,120.000000,117.220001,119.529999,94.199509,23152700
2013-08-26,119.739998,122.360001,118.070000,120.430000,94.908798,26769300
2013-09-02,121.339996,122.750000,119.010002,121.209999,95.523506,16853000
2013-09-09,121.209999,124.830002,121.209999,124.139999,97.832581,23102300
2013-09-16,124.980003,126.430000,123.820000,124.919998,98.447281,30738400
2013-09-23,124.620003,125.839996,122.510002,122.639999,96.650444,25588800
2013-09-30,121.599998,122.019997,117.519997,118.129997,93.096214,33766100
2013-10-07,117.430000,118.500000,114.440002,117.669998,92.733665,38952100
2013-10-14,117.330002,119.849998,116.320000,119.650002,94.294106,28304600
2013-10-21,119.629997,121.220001,119.309998,120.589996,95.034889,24228900
2013-10-28,120.559998,122.010002,117.000000,118.010002,93.001633,31835200
2013-11-04,118.589996,121.879997,117.070000,121.190002,95.507751,43129000
2013-11-11,121.180000,121.500000,119.129997,120.059998,94.617210,28032700
2013-11-18,120.709999,124.190002,120.070000,124.029999,98.566658,24023500
2013-11-25,123.769997,124.099998,121.639999,122.440002,97.303093,16150500
2013-12-02,122.870003,123.059998,120.709999,122.290001,97.183868,24071900
2013-12-09,122.269997,123.940002,119.379997,119.900002,95.284569,33108400
2013-12-16,120.459999,123.790001,118.250000,122.779999,97.573273,38330700
2013-12-23,123.410004,125.650002,122.629997,125.230003,99.520317,12520700
2013-12-30,124.790001,125.209999,123.709999,124.349998,98.820961,16210400
2014-01-06,124.589996,125.320000,120.370003,121.010002,96.166672,30869100
2014-01-13,120.809998,120.900002,118.190002,119.290001,94.799789,31478900
2014-01-20,120.739998,120.889999,116.260002,116.290001,92.415680,23880500
2014-01-27,116.260002,117.250000,111.110001,111.629997,88.712395,37067500
2014-02-03,112.349998,112.459999,109.269997,112.050003,89.046158,46610500
2014-02-10,112.470001,113.870003,111.080002,113.480003,90.182564,34386100
2014-02-17,113.860001,115.330002,112.470001,112.680000,90.342224,31724500
2014-02-24,113.370003,116.739998,113.050003,115.330002,92.466873,31295000
2014-03-03,114.790001,116.269997,114.010002,115.080002,92.266434,28596600
2014-03-10,115.449997,116.360001,113.680000,114.099998,91.480721,30975300
2014-03-17,114.260002,118.000000,114.129997,115.629997,92.707413,37967900
