Date,Open,High,Low,Close,Adj Close,Volume
1994-12-05,11.375000,11.500000,10.562500,10.750000,7.251999,37417000
1994-12-12,10.875000,11.500000,10.812500,11.500000,7.757956,44093600
1994-12-19,11.375000,11.437500,10.937500,11.000000,7.420653,24944200
1994-12-26,11.000000,11.000000,10.500000,10.625000,7.167678,27294400
1995-01-02,10.687500,11.125000,10.250000,11.000000,7.420653,37447200
1995-01-09,10.937500,11.000000,10.687500,11.000000,7.420653,25081600
1995-01-16,11.000000,11.062500,10.500000,10.625000,7.167678,31194200
1995-01-23,10.500000,11.250000,10.437500,11.250000,7.589308,28920000
1995-01-30,11.312500,12.062500,11.250000,12.000000,8.095258,39617800
1995-02-06,12.062500,12.125000,11.750000,11.812500,7.968767,23899400
1995-02-13,11.812500,12.062500,11.750000,11.812500,7.968767,21219000
1995-02-20,11.812500,12.000000,11.750000,11.875000,8.010928,20871600
1995-02-27,11.812500,12.500000,11.625000,12.500000,8.432562,38951800
1995-03-06,12.437500,12.437500,11.937500,12.375000,8.348233,21317000
1995-03-13,12.375000,12.500000,12.187500,12.187500,8.221747,27953800
1995-03-20,12.125000,12.375000,12.062500,12.312500,8.322798,21491200
1995-03-27,12.312500,12.937500,12.125000,12.812500,8.660781,39406200
1995-04-03,12.812500,13.062500,12.500000,12.562500,8.491790,30482200
1995-04-10,12.562500,12.750000,12.375000,12.687500,8.576285,17196000
1995-04-17,12.687500,12.812500,12.125000,12.250000,8.280556,32970800
1995-04-24,12.187500,12.250000,11.687500,11.875000,8.027063,35936600
1995-05-01,11.750000,12.000000,11.375000,12.000000,8.111567,37349000
1995-05-08,11.875000,12.750000,11.625000,12.625000,8.534037,36570800
1995-05-15,12.750000,12.812500,12.187500,12.375000,8.365047,37465400
1995-05-22,12.437500,12.625000,11.812500,11.875000,8.027063,23988200
1995-05-29,11.937500,12.500000,11.812500,12.437500,8.407296,20948400
1995-06-05,12.437500,12.750000,12.375000,12.500000,8.449544,22930800
1995-06-12,12.562500,13.312500,12.500000,13.250000,8.974199,47429400
1995-06-19,13.250000,13.500000,13.187500,13.437500,9.101193,35317200
1995-06-26,13.250000,13.437500,12.875000,13.375000,9.058858,27086200
1995-07-03,13.375000,13.500000,13.250000,13.375000,9.058858,19121400
1995-07-10,13.250000,13.312500,12.812500,13.000000,8.804876,24544800
1995-07-17,13.062500,13.750000,13.000000,13.750000,9.312848,40521800
1995-07-24,13.750000,13.812500,13.312500,13.312500,9.016527,20708600
1995-07-31,13.375000,13.375000,12.562500,12.812500,8.677881,25345400
1995-08-07,12.875000,12.875000,12.375000,12.375000,8.381562,22038800
1995-08-14,12.375000,12.812500,12.125000,12.625000,8.550886,32047800
1995-08-21,12.750000,12.875000,12.312500,12.562500,8.508557,24748000
1995-08-28,12.687500,12.812500,12.187500,12.437500,8.423895,36519400
1995-09-04,12.375000,12.562500,12.312500,12.375000,8.398356,28432000
1995-09-11,12.437500,12.937500,12.375000,12.812500,8.695273,37761200
1995-09-18,12.875000,12.875000,12.312500,12.500000,8.483192,27776200
1995-09-25,12.562500,12.625000,12.312500,12.375000,8.398356,23608600
1995-10-02,12.312500,12.437500,11.750000,11.875000,8.059031,29542000
1995-10-09,11.875000,12.187500,11.406250,11.562500,7.846954,53100400
1995-10-16,11.500000,11.562500,11.062500,11.500000,7.804534,59227800
1995-10-23,11.375000,11.500000,10.875000,11.062500,7.507627,37082200
1995-10-30,11.062500,11.875000,10.750000,11.687500,7.931786,42849400
1995-11-06,11.687500,12.125000,11.500000,11.937500,8.101450,27950800
1995-11-13,11.812500,12.062500,11.500000,11.750000,7.974203,33780800
1995-11-20,11.875000,12.437500,11.875000,12.375000,8.398356,20453200
1995-11-27,12.437500,12.500000,12.000000,12.125000,8.228696,31182400
1995-12-04,12.062500,12.250000,11.687500,11.875000,8.075513,30149000
1995-12-11,11.875000,12.000000,11.437500,11.562500,7.862999,38282400
1995-12-18,11.500000,11.750000,11.187500,11.500000,7.820494,28291800
1995-12-25,11.375000,11.562500,11.062500,11.125000,7.565481,25310600
1996-01-01,11.125000,12.062500,11.062500,11.687500,7.948006,31305600
1996-01-08,11.562500,11.750000,11.062500,11.125000,7.565481,26647400
1996-01-15,11.187500,11.437500,9.546875,9.937500,6.757928,94004400
1996-01-22,10.125000,10.312500,9.875000,10.000000,6.800432,52834400
1996-01-29,10.000000,11.000000,9.937500,10.750000,7.310462,71593600
1996-02-05,10.750000,11.437500,10.750000,11.187500,7.607984,42858400
1996-02-12,11.312500,11.437500,10.625000,10.625000,7.225460,44018600
1996-02-19,10.500000,11.375000,10.062500,11.125000,7.565481,29858000
1996-02-26,11.000000,11.125000,10.500000,10.812500,7.352968,39108400
1996-03-04,10.750000,11.625000,10.687500,11.250000,7.650488,55321600
1996-03-11,10.937500,11.937500,10.875000,11.875000,8.075513,55259400
1996-03-18,12.000000,12.375000,11.750000,11.875000,8.093330,35190200
1996-03-25,12.000000,12.062500,11.375000,11.500000,7.837748,35767800
1996-04-01,11.625000,11.812500,11.250000,11.250000,7.667367,25289600
1996-04-08,10.937500,11.312500,10.750000,11.312500,7.709961,35857000
1996-04-15,11.375000,11.687500,11.062500,11.250000,7.667367,33085400
1996-04-22,11.375000,11.937500,11.250000,11.875000,8.093330,39358600
1996-04-29,11.750000,12.312500,11.625000,11.734375,7.997487,48019000
1996-05-06,11.937500,12.125000,11.625000,11.875000,8.093330,31473200
1996-05-13,11.937500,12.500000,11.875000,12.312500,8.391504,44058200
1996-05-20,12.375000,12.687500,12.250000,12.500000,8.519290,36332600
1996-05-27,12.625000,13.187500,12.562500,12.937500,8.817462,31764800
1996-06-03,13.000000,13.250000,12.562500,13.000000,8.860061,45035600
1996-06-10,13.000000,13.187500,12.875000,13.062500,8.902660,29755400
1996-06-17,13.000000,13.062500,12.312500,12.812500,8.749771,39279400
1996-06-24,12.875000,12.937500,12.562500,12.687500,8.664410,25879800
1996-07-01,12.687500,12.687500,12.187500,12.250000,8.365641,12893600
1996-07-08,12.187500,12.437500,11.750000,11.937500,8.152225,28244800
1996-07-15,11.937500,12.250000,10.875000,12.000000,8.194907,30806600
1996-07-22,11.875000,12.187500,11.312500,12.000000,8.194907,26456400
1996-07-29,12.000000,12.437500,11.812500,12.250000,8.365641,22597200
1996-08-05,12.312500,12.812500,12.062500,12.625000,8.621724,22968200
1996-08-12,12.687500,14.000000,12.625000,13.937500,9.518047,71891400
1996-08-19,13.812500,13.875000,13.375000,13.437500,9.176587,30206600
1996-08-26,13.375000,13.625000,13.062500,13.187500,9.005864,20451400
1996-09-02,13.000000,13.437500,12.875000,12.937500,8.852263,16315600
1996-09-09,13.125000,14.000000,13.125000,13.625000,9.322671,29922400
1996-09-16,13.687500,13.875000,13.250000,13.812500,9.450970,30687800
1996-09-23,13.750000,13.750000,12.812500,13.062500,8.937795,25146000
1996-09-30,13.187500,13.312500,12.750000,13.187500,9.023324,24968400
1996-10-07,13.250000,13.750000,13.125000,13.750000,9.408203,26496400
1996-10-14,13.687500,14.125000,13.375000,14.062500,9.622028,36679800
1996-10-21,14.000000,14.062500,13.375000,13.500000,9.237145,20172400
1996-10-28,13.437500,13.750000,13.062500,13.187500,9.023324,25511000
1996-11-04,13.187500,13.562500,13.000000,13.500000,9.237145,21025800
1996-11-11,13.500000,13.500000,12.000000,12.250000,8.381855,77742400
1996-11-18,12.312500,12.750000,12.062500,12.750000,8.723971,38892600
1996-11-25,12.812500,12.875000,12.625000,12.750000,8.723971,20311000
1996-12-02,12.812500,13.062500,12.312500,12.500000,8.552913,30231600
1996-12-09,12.625000,12.625000,11.812500,11.937500,8.168033,32634400
1996-12-16,11.937500,12.062500,11.437500,11.812500,8.099607,52468200
1996-12-23,11.875000,12.187500,11.687500,12.062500,8.271026,15554400
1996-12-30,12.125000,12.125000,11.250000,11.312500,7.756763,23378000
1997-01-06,11.437500,12.125000,11.000000,12.000000,8.228169,47077400
1997-01-13,12.000000,12.062500,11.375000,11.687500,8.013897,44245600
1997-01-20,11.750000,11.781250,11.375000,11.500000,7.885334,46152400
1997-01-27,11.437500,12.125000,11.375000,11.875000,8.142462,40917000
1997-02-03,11.875000,12.062500,11.500000,11.937500,8.185316,35246000
1997-02-10,12.062500,12.562500,12.062500,12.312500,8.442451,39069800
1997-02-17,12.312500,12.437500,11.750000,12.000000,8.228169,31386800
1997-02-24,11.937500,13.500000,11.875000,13.187500,9.042418,67178200
1997-03-03,13.125000,13.843750,13.125000,13.625000,9.342399,40814400
1997-03-10,13.750000,14.812500,13.625000,14.375000,9.856668,69288200
1997-03-17,14.312500,14.937500,14.062500,14.875000,10.199502,60923000
1997-03-24,14.937500,14.937500,14.125000,14.437500,9.922986,45498200
1997-03-31,14.312500,14.500000,13.687500,13.937500,9.579340,44842400
1997-04-07,13.875000,14.437500,13.812500,13.812500,9.493423,28669000
1997-04-14,13.750000,14.250000,13.562500,14.062500,9.665254,31875400
1997-04-21,14.000000,14.187500,13.562500,13.562500,9.321597,26052400
1997-04-28,13.500000,14.250000,13.500000,14.187500,9.751162,28772800
1997-05-05,14.187500,14.687500,13.937500,14.500000,9.965945,42458400
1997-05-12,14.468750,15.250000,14.468750,14.937500,10.266642,46824600
1997-05-19,15.000000,15.312500,14.750000,15.062500,10.352555,23240800
1997-05-26,14.812500,15.187500,14.750000,14.937500,10.266642,18162800
1997-06-02,15.000000,15.687500,14.937500,15.687500,10.782120,33019400
1997-06-09,15.812500,16.062500,15.437500,16.000000,10.996908,35137000
1997-06-16,16.062500,16.875000,16.062500,16.875000,11.598301,37488600
1997-06-23,16.750000,16.906250,16.125000,16.343750,11.256104,30616200
1997-06-30,16.562500,17.781250,16.375000,17.718750,12.203073,26941600
1997-07-07,17.843750,18.000000,16.593750,17.718750,12.203073,38643000
1997-07-14,17.781250,18.031250,17.312500,17.500000,12.052423,35671000
1997-07-21,17.437500,19.375000,17.406250,19.187500,13.214620,50482400
1997-07-28,19.125000,19.562500,18.125000,18.343750,12.633526,32570400
1997-08-04,18.375000,19.500000,18.093750,18.531250,12.762658,28728800
1997-08-11,18.593750,18.750000,17.375000,17.531250,12.073947,41184400
1997-08-18,17.593750,18.781250,17.406250,18.125000,12.482861,32078400
1997-08-25,18.125000,18.468750,17.593750,17.750000,12.224597,21245400
1997-09-01,17.968750,19.343750,17.937500,18.906250,13.020924,24420800
1997-09-08,19.218750,19.750000,18.531250,19.375000,13.343751,30043400
1997-09-15,19.406250,19.531250,18.750000,19.125000,13.171578,32750200
1997-09-22,19.125000,19.781250,17.906250,18.125000,12.505093,26918600
1997-09-29,18.156250,18.625000,18.125000,18.500000,12.763821,26065400
1997-10-06,18.500000,18.562500,17.531250,17.937500,12.375731,26881800
1997-10-13,17.937500,18.437500,17.000000,17.343750,11.966085,25428800
1997-10-20,17.343750,18.281250,16.843750,17.031250,11.750481,23838800
1997-10-27,16.906250,18.250000,15.125000,17.500000,12.073887,45317000
1997-11-03,18.312500,18.500000,17.875000,18.125000,12.505093,23864400
1997-11-10,18.312500,19.812500,18.250000,19.750000,13.626243,34117600
1997-11-17,20.000000,20.437500,19.375000,20.000000,13.798727,34043200
1997-11-24,19.875000,20.187500,19.750000,20.031250,13.820289,16097400
1997-12-01,20.125000,20.687500,19.937500,20.468750,14.122131,24617800
1997-12-08,20.531250,20.531250,19.531250,19.968750,13.777166,23096200
1997-12-15,20.062500,20.968750,19.062500,19.312500,13.324392,34554800
1997-12-22,19.218750,19.500000,18.375000,18.781250,12.979525,12395400
1997-12-29,19.000000,19.968750,18.937500,19.687500,13.605832,14497200
1998-01-05,19.906250,20.093750,19.031250,19.093750,13.195491,27541600
1998-01-12,18.781250,20.218750,18.781250,20.062500,13.864984,32565600
1998-01-19,19.781250,20.968750,19.375000,19.750000,13.649019,24505800
1998-01-26,19.718750,20.750000,19.062500,19.906250,13.757009,25220600
1998-02-02,20.468750,21.937500,20.093750,21.531250,14.880030,36180200
1998-02-09,21.593750,22.343750,21.187500,22.093750,15.268757,23448000
1998-02-16,22.250000,22.812500,22.156250,22.687500,15.679094,19389600
1998-02-23,23.000000,23.968750,22.718750,23.156250,16.003040,30147600
1998-03-02,23.343750,25.156250,23.250000,25.093750,17.342030,36899200
1998-03-09,25.156250,26.125000,25.156250,25.687500,17.752363,33687800
1998-03-16,25.781250,26.000000,24.781250,25.031250,17.298836,27562600
1998-03-23,24.656250,25.343750,24.375000,24.968750,17.281843,27821800
1998-03-30,24.937500,25.875000,24.937500,25.750000,17.822592,27503600
1998-04-06,25.843750,25.843750,24.750000,25.406250,17.584660,25660600
1998-04-13,25.343750,26.968750,25.312500,26.625000,18.428204,31024600
1998-04-20,26.625000,26.625000,24.906250,25.125000,17.389994,22403400
1998-04-27,24.656250,25.625000,24.093750,25.312500,17.519775,27620600
1998-05-04,25.375000,25.750000,24.875000,25.250000,17.476522,22194000
1998-05-11,25.343750,27.375000,25.281250,27.031250,18.709385,35034000
1998-05-18,27.093750,28.125000,26.875000,27.750000,19.206856,20903800
1998-05-25,28.187500,28.187500,26.250000,27.562500,19.077087,19682600
1998-06-01,27.843750,29.093750,27.687500,28.906250,20.007153,30508400
1998-06-08,28.937500,29.875000,28.718750,29.406250,20.353216,27230800
1998-06-15,28.812500,29.562500,28.125000,28.937500,20.028784,32318600
1998-06-22,28.875000,30.437500,28.625000,29.843750,20.684143,25843800
1998-06-29,30.125000,31.437500,29.875000,30.343750,21.030691,23354600
1998-07-06,30.312500,32.093750,30.125000,32.093750,22.243576,29884000
1998-07-13,32.250000,34.843750,31.812500,34.500000,23.911301,28695200
1998-07-20,34.500000,34.531250,31.156250,31.906250,22.113626,29456800
1998-07-27,31.750000,32.218750,30.375000,31.562500,21.875387,35766000
1998-08-03,31.343750,32.218750,28.625000,31.437500,21.788754,38045400
1998-08-10,30.812500,33.687500,30.562500,31.187500,21.615479,35925800
1998-08-17,31.187500,32.812500,30.593750,32.593750,22.590122,31970600
1998-08-24,33.218750,34.906250,32.625000,32.687500,22.655092,46199600
1998-08-31,32.187500,32.562500,27.750000,29.250000,20.272627,68549400
1998-09-07,30.937500,31.468750,28.812500,30.312500,21.009027,33456200
1998-09-14,31.687500,31.718750,30.062500,30.281250,20.987371,38393400
1998-09-21,29.875000,32.375000,29.718750,30.968750,21.490686,35749800
1998-09-28,31.500000,31.718750,26.218750,27.718750,19.235353,61014800
1998-10-05,28.250000,30.312500,26.593750,29.562500,20.514824,49154000
1998-10-12,30.968750,33.843750,29.750000,33.312500,23.117121,45617800
1998-10-19,34.000000,34.718750,32.281250,34.000000,23.594208,41219200
1998-10-26,33.593750,34.718750,31.375000,34.531250,23.962883,34618000
1998-11-02,34.656250,35.781250,33.406250,35.718750,24.786934,39748200
1998-11-09,35.718750,36.218750,33.875000,34.843750,24.179722,33010000
1998-11-16,35.937500,37.250000,35.000000,36.875000,25.589306,32749600
1998-11-23,36.968750,38.281250,36.593750,38.281250,26.565176,18378200
1998-11-30,38.375000,38.625000,35.718750,36.593750,25.394133,28836400
1998-12-07,36.875000,38.718750,36.625000,38.156250,26.478432,27474400
1998-12-14,37.781250,38.875000,37.093750,38.875000,27.004915,32047400
1998-12-21,38.812500,40.812500,38.781250,40.562500,28.177155,19386600
1998-12-28,40.500000,41.375000,39.500000,40.718750,28.285704,19564600
1999-01-04,40.812500,42.531250,39.781250,41.750000,29.002066,37215400
1999-01-11,41.750000,41.906250,38.687500,40.062500,27.829823,36731400
1999-01-18,40.125000,41.250000,39.125000,41.000000,28.481064,23553200
1999-01-25,40.906250,43.218750,39.937500,43.000000,29.870390,33955400
1999-02-01,42.875000,43.656250,40.375000,42.125000,29.262569,33490200
1999-02-08,42.125000,43.187500,40.250000,42.187500,29.305994,25703800
1999-02-15,42.750000,44.343750,42.093750,42.375000,29.436216,33516200
1999-02-22,42.718750,44.750000,41.781250,43.062500,29.913815,37401600
1999-03-01,43.562500,47.125000,41.812500,46.625000,32.388542,43998600
1999-03-08,47.062500,48.468750,45.906250,48.187500,33.473949,38209200
1999-03-15,48.500000,49.187500,47.343750,47.375000,32.909531,38065200
1999-03-22,47.437500,47.500000,44.093750,45.781250,31.835590,38492000
1999-03-29,46.156250,48.312500,46.093750,46.625000,32.422310,24776400
1999-04-05,47.250000,51.718750,46.906250,51.375000,35.725376,39120200
1999-04-12,51.125000,53.406250,46.375000,47.500000,33.030777,56213000
1999-04-19,48.000000,51.687500,44.000000,50.937500,35.421162,58642200
1999-04-26,51.875000,51.937500,43.187500,46.000000,31.987696,42283600
1999-05-03,45.875000,46.875000,41.625000,44.750000,31.118467,52918200
1999-05-10,44.812500,47.625000,44.562500,46.375000,32.248474,41917400
1999-05-17,45.375000,47.437500,42.625000,43.250000,30.075392,32770000
1999-05-24,44.000000,44.125000,41.000000,42.625000,29.640774,35486900
1999-05-31,42.687500,46.500000,42.187500,46.000000,31.987696,29638500
1999-06-07,45.375000,45.750000,42.375000,42.687500,29.684223,23833900
1999-06-14,43.000000,44.562500,42.375000,43.750000,30.423092,31415500
1999-06-21,43.500000,45.500000,42.687500,43.437500,30.241350,25618200
1999-06-28,44.000000,49.062500,43.812500,48.750000,33.939934,32146800
1999-07-05,48.875000,51.000000,46.250000,47.937500,33.374268,25374800
1999-07-12,48.375000,48.375000,46.687500,48.000000,33.417786,18670800
1999-07-19,48.000000,48.562500,44.375000,44.937500,31.285648,25014400
1999-07-26,44.625000,46.187500,42.250000,42.250000,29.414600,24625100
1999-08-02,42.312500,43.500000,38.875000,41.250000,28.718395,30791400
1999-08-09,41.062500,45.187500,39.875000,44.812500,31.198618,37411000
1999-08-16,44.750000,47.375000,44.062500,46.687500,32.503998,25293600
1999-08-23,46.875000,48.437500,45.875000,46.687500,32.503998,25351100
1999-08-30,46.875000,47.562500,43.562500,47.562500,33.113194,24993900
1999-09-06,47.437500,47.937500,45.750000,47.687500,33.200211,16462400
1999-09-13,47.125000,48.000000,44.562500,46.625000,32.460503,25840500
1999-09-20,46.562500,47.812500,44.750000,46.500000,32.407990,26330800
1999-09-27,47.000000,48.375000,45.562500,48.312500,33.671207,28388900
1999-10-04,48.937500,55.375000,48.812500,55.375000,38.593391,37831800
1999-10-11,54.812500,55.000000,50.750000,50.812500,35.413574,30064500
1999-10-18,51.125000,58.000000,49.500000,57.062500,39.769485,30995700
1999-10-25,55.937500,58.500000,51.500000,56.312500,39.246784,46635900
1999-11-01,57.250000,58.750000,55.000000,58.062500,40.466431,23829900
1999-11-08,58.500000,59.187500,56.562500,58.875000,41.032711,33796800
1999-11-15,59.000000,60.687500,57.750000,58.125000,40.509998,32430200
1999-11-22,57.187500,58.687500,55.500000,58.203125,40.564430,20765500
1999-11-29,58.500000,59.375000,57.000000,59.062500,41.163383,25945500
1999-12-06,58.562500,64.500000,57.625000,63.250000,44.081848,37814600
1999-12-13,65.500000,69.187500,64.750000,65.000000,45.301514,47895800
1999-12-20,66.125000,68.000000,63.187500,67.375000,46.991783,18560500
1999-12-27,67.312500,70.250000,67.312500,69.125000,48.212345,16037800
2000-01-03,68.375000,69.000000,62.187500,68.500000,47.776443,36655100
2000-01-10,67.250000,67.750000,64.000000,64.500000,44.986568,27075800
2000-01-17,63.187500,66.437500,62.062500,62.437500,43.548050,23952700
2000-01-24,63.437500,63.437500,53.500000,55.125000,38.447830,40094800
2000-01-31,54.562500,60.125000,54.125000,56.312500,39.276070,35915000
2000-02-07,56.625000,60.125000,54.625000,56.062500,39.101700,32244700
2000-02-14,56.687500,58.875000,47.250000,47.750000,33.304001,73262600
2000-02-21,49.250000,49.312500,43.437500,44.500000,31.037245,61557400
2000-02-28,44.562500,53.312500,44.562500,52.625000,36.704159,71532600
2000-03-06,52.625000,52.687500,45.625000,47.937500,33.434784,45187400
2000-03-13,46.250000,56.250000,45.875000,55.750000,38.883747,64736200
2000-03-20,55.812500,56.625000,53.375000,55.500000,38.758083,39565600
2000-03-27,54.687500,60.750000,54.250000,56.500000,39.456421,45794000
2000-04-03,56.625000,63.312500,56.625000,61.500000,42.948151,43944800
2000-04-10,61.500000,64.937500,55.000000,55.000000,38.408909,35376900
2000-04-17,55.125000,57.937500,51.750000,57.687500,40.285683,29667400
2000-04-24,57.937500,60.750000,55.375000,55.375000,38.670788,27401600
2000-05-01,56.375000,58.812500,50.187500,51.312500,35.833767,39794700
2000-05-08,51.250000,57.187500,49.500000,56.812500,39.674656,38235900
2000-05-15,56.250000,59.062500,55.437500,57.062500,39.849232,26488900
2000-05-22,57.687500,58.375000,52.750000,54.000000,37.710579,27876200
2000-05-29,53.062500,60.062500,52.687500,59.062500,41.245934,23886100
2000-06-05,59.312500,59.750000,53.937500,54.000000,37.710579,23501300
2000-06-12,54.000000,56.187500,51.625000,53.875000,37.623276,37739700
2000-06-19,53.687500,55.000000,51.875000,53.750000,37.576977,28290200
2000-06-26,54.187500,57.734375,53.562500,57.625000,40.286007,28216300
2000-07-03,57.250000,62.062500,56.125000,61.562500,43.038742,23988300
2000-07-10,61.375000,62.937500,59.125000,59.500000,41.596828,28451600
2000-07-17,60.312500,61.250000,59.250000,59.687500,41.727921,20837000
2000-07-24,59.000000,60.312500,57.187500,58.687500,41.028801,26482300
2000-07-31,58.875000,58.875000,52.750000,52.937500,37.008949,37395900
2000-08-07,53.125000,57.625000,50.687500,52.125000,36.440914,49130400
2000-08-14,52.250000,53.062500,48.625000,50.875000,35.567039,41945900
2000-08-21,49.250000,50.500000,47.125000,50.500000,35.304878,38479700
2000-08-28,50.062500,50.625000,47.125000,48.750000,34.081432,40721500
2000-09-04,48.937500,52.625000,48.812500,52.125000,36.440914,32122600
2000-09-11,52.750000,54.750000,51.437500,52.000000,36.353523,33998000
2000-09-18,51.000000,52.687500,48.062500,50.500000,35.344151,39039800
2000-09-25,50.625000,50.687500,46.875000,48.125000,33.681919,38128600
2000-10-02,48.187500,48.625000,44.125000,45.500000,31.844711,58701200
2000-10-09,45.687500,46.687500,41.437500,45.000000,31.494762,49906000
2000-10-16,45.250000,47.937500,44.875000,46.562500,32.588345,32971700
2000-10-23,46.562500,48.500000,43.250000,43.250000,30.269993,47852700
2000-10-30,43.375000,50.000000,43.125000,47.375000,33.157017,80283400
2000-11-06,48.312500,50.875000,43.187500,43.687500,30.576174,45012300
2000-11-13,43.000000,49.562500,42.562500,48.562500,33.988125,39842300
2000-11-20,48.625000,48.625000,44.687500,45.187500,31.626007,17196500
2000-11-27,46.937500,52.750000,46.875000,51.187500,35.825302,52671300
2000-12-04,50.937500,55.937500,50.375000,54.437500,38.099937,49011000
2000-12-11,53.625000,53.812500,49.500000,49.875000,34.906715,46888300
2000-12-18,50.500000,52.750000,46.937500,52.500000,36.743904,41240900
2000-12-25,52.250000,55.000000,49.000000,53.125000,37.227867,24923900
2001-01-01,53.125000,58.750000,52.687500,53.937500,37.797234,52392200
2001-01-08,53.000000,54.812500,50.500000,52.937500,37.096474,39658700
2001-01-15,53.437500,54.812500,50.437500,50.812500,35.607372,31987500
2001-01-22,52.187500,56.125000,52.000000,53.625000,37.578251,34800800
2001-01-29,53.700001,57.000000,53.160000,54.759998,38.373604,36536800
2001-02-05,55.000000,55.220001,50.230000,50.400002,35.318291,31805800
2001-02-12,51.000000,54.470001,50.959999,52.360001,36.691795,34101700
2001-02-19,52.200001,54.290001,48.049999,50.279999,35.234219,34736600
2001-02-26,50.930000,51.849998,47.500000,48.919998,34.281181,36021000
2001-03-05,48.939999,51.900002,48.000000,50.779999,35.584583,26685700
2001-03-12,50.250000,50.250000,46.529999,46.930000,32.886669,43617700
2001-03-19,46.990002,49.770000,45.200001,47.570000,33.335152,44414200
2001-03-26,48.900002,51.240002,48.299999,50.500000,35.440178,39564900
2001-04-02,50.000000,51.320000,48.700001,51.240002,35.959515,39516500
2001-04-09,51.549999,51.790001,47.410000,49.700001,34.878765,31096900
2001-04-16,49.700001,52.939999,48.509998,51.709999,36.289345,40512100
2001-04-23,52.049999,53.200001,50.029999,52.830002,37.075363,32020300
2001-04-30,53.299999,53.700001,51.220001,53.020000,37.208694,36942700
2001-05-07,52.400002,54.459999,51.139999,54.099998,37.966629,29343700
2001-05-14,54.099998,54.750000,51.000000,52.040001,36.520943,40216800
2001-05-21,52.040001,53.880001,51.200001,51.200001,35.931442,29813400
2001-05-28,51.950001,52.599998,51.029999,51.720001,36.296379,21006200
2001-06-04,51.549999,51.799999,50.070000,51.020000,35.805111,24875400
2001-06-11,50.950001,51.099998,48.000000,48.150002,33.791000,30175200
2001-06-18,48.799999,51.169998,48.349998,49.980000,35.075275,31990200
2001-06-25,50.549999,50.549999,48.400002,48.799999,34.296276,31174800
2001-07-02,48.950001,49.790001,46.709999,47.340000,33.270222,21091200
2001-07-09,47.480000,53.230000,47.049999,52.900002,37.177738,42004500
2001-07-16,53.400002,54.590000,52.529999,54.279999,38.147617,41493600
2001-07-23,53.900002,56.000000,52.500000,55.410000,38.941746,34544000
2001-07-30,56.000000,56.770000,54.189999,55.389999,38.927700,30978600
2001-08-06,55.580002,55.869999,52.500000,53.599998,37.669689,34039900
2001-08-13,53.549999,53.770000,50.099998,50.799999,35.701870,38347900
2001-08-20,51.299999,51.619999,49.500000,50.950001,35.807293,29523400
2001-08-27,51.200001,51.500000,47.240002,48.049999,33.769196,33459300
2001-09-03,48.230000,49.880001,45.119999,46.220001,32.483086,37973100
2001-09-10,45.500000,47.000000,45.040001,46.230000,32.490112,6726900
2001-09-17,44.000000,46.349998,42.000000,44.660000,31.386723,68828700
2001-09-24,46.500000,49.950001,46.009998,49.500000,34.842022,60799000
2001-10-01,49.500000,53.470001,48.139999,52.400002,36.883259,57006800
2001-10-08,52.410000,54.750000,50.959999,52.900002,37.235222,47253000
2001-10-15,52.619999,54.000000,51.419998,53.009998,37.312645,33539400
2001-10-22,52.799999,53.820000,51.509998,53.419998,37.601242,29979900
2001-10-29,52.900002,53.180000,50.360001,52.970001,37.284496,34550500
2001-11-05,53.150002,55.400002,52.389999,55.099998,38.783730,37474600
2001-11-12,54.549999,56.240002,54.000000,55.099998,38.783730,45622400
2001-11-19,54.599998,55.980000,54.599998,55.799999,39.276466,21596800
2001-11-26,55.700001,56.020000,54.480000,55.150002,38.818939,38977900
2001-12-03,55.060001,56.570000,54.180000,55.340000,38.952671,35159400
2001-12-10,55.099998,55.400002,53.029999,54.060001,38.051720,31026300
2001-12-17,54.150002,57.580002,53.880001,57.570000,40.522339,46445600
2001-12-24,57.520000,58.740002,57.130001,58.349998,41.122963,17835900
2001-12-31,58.099998,58.480000,56.990002,57.599998,40.594391,24449600
2002-01-07,57.450001,58.099998,55.529999,55.799999,39.325813,31044100
2002-01-14,55.799999,57.220001,55.310001,56.349998,39.713425,35110200
2002-01-21,57.119999,59.950001,57.110001,58.400002,41.158207,35978400
2002-01-28,58.700001,59.980000,57.750000,59.259998,41.764305,36080900
2002-02-04,59.580002,59.900002,58.099998,59.150002,41.686779,34360700
2002-02-11,59.490002,60.720001,59.380001,60.029999,42.306965,33467800
2002-02-18,59.400002,60.869999,58.599998,59.950001,42.250584,32197500
2002-02-25,60.200001,62.880001,60.060001,62.810001,44.266216,52485500
2002-03-04,62.950001,63.080002,60.299999,62.520000,44.061821,50474100
2002-03-11,62.810001,63.750000,61.299999,63.750000,44.928699,38180100
2002-03-18,63.919998,63.939999,61.570000,62.049999,43.730579,30307400
2002-03-25,61.849998,62.389999,61.279999,61.299999,43.253136,24862200
2002-04-01,60.349998,60.360001,57.750000,59.139999,41.729038,42145400
2002-04-08,59.000000,61.849998,58.520000,61.230000,43.203732,34541000
2002-04-15,61.049999,61.270000,56.740002,58.930000,41.580868,39500500
2002-04-22,58.930000,59.099998,55.779999,55.799999,39.372349,37251200
2002-04-29,55.900002,57.400002,54.820000,55.250000,38.984264,44534100
2002-05-06,55.610001,56.490002,53.610001,53.660000,37.862370,44539400
